key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4
7ab10237512a4e469ef9b5980ebcdbbc1edea24fb360c5c6474ee3c35dfb019b,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,1e43a0900190cd19805554bfa48a33344bc15c931ad7cce5b259d12fe337c201,e32da3f072adc52873f7a5ad4c9753560a0077dcf85390aff05584d474d07a13,1d027e3d9d5cdc49ca7b5504156074a92f26e8c6d4602d3b3ec3cbdeddd730ed,False,1.822326354980469,-65.02855086115558,55.03269195424698,89.52992839523039,-871.1668595768148,3.858665835853503,1.6925223159790042,-21.885198941554133,1.766058325767517,1.1341074705123901,0.5494973659515381,-138.0695146753831,102.07102314539839,281.5920338180509,4.081831455230713,0.20042318105697632,0.2839815616607666,38.638117172479085,225.71802648259842,16.43551990560573,0,0,0,0,0
98ce39b1d1ab50da7a224f9ed3e93539e4cc256e4d16591d19b323bd969b84df,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,bde422f6b5e471d09c41a18ec7c0ce97644c717ba3d11b6dcdc9db94cc3fc7ef,1dc5d3b615705c72050241a923b0faedf72489ede76e4d0d92ef9dffabd03ca8,7261b2a0f10cd066f1ee445fa4f5eb71129536ab7283c416a46af80aeeefa783,False,1.8044693374633791,-66.27536091300638,-53.86150917198113,63.47878093847969,-127.39871013507215,13.049974695868027,1.905225582122803,-28.592071231287015,1.560913324356079,1.594793677330017,1.5838741064071655,-264.46350398354633,-72.02536932615996,306.2911180078409,4.14702844619751,0.2536603510379791,0.3270846903324127,39.48563436545095,-35.36579403169349,25.82089422148252,0,0,0,0,0
ac6a2842a3faef5130b08453ee324e08251e64d1203a3f190dd26376f1e81cdb,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,6ab5259cfa1d784c0b3fa0afaa50462587058d9aee76244e0bc1c27e6f563caa,ac20f416e4e352d9c000bcf053679186754a0e6011329a741f84b031999d1a08,906b5a2c204ec6d3f159b99c7a4bdf1d12a73c021e90ce3b0eb226c0771cda05,False,1.778876361846924,-67.38793725709894,-31.315898250131543,60.59937809007741,-131.1656687453609,15.163229662408805,1.9067982482910157,-32.80082165129203,1.56757390499115,1.6227399110794067,1.4572628736495972,-299.82257369400196,-73.31317417340918,294.1616309476254,4.178105354309082,0.28571033477783203,0.35755521059036255,39.51293463156349,-16.86240517387333,31.732048708046232,0,0,0,0,0
e315b153037d59d73dd950dbc59c68961ef0d426d9f80710b558c0ab9ab57fe0,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,442e8d5e093f0b56f3cc065d6c9ce1b953cb88a9836f2f6e39b3b5850eb1611f,779741703f93a6ae672c82eb0add52983bc541cfcfe78ad880160a24ab9ab90c,95669b61d67084570cc038c93bf919f5f02c21bb8f4309eedf7017d0e7dda120,True,1.720656604766846,-64.78256159819757,193.6881548981471,142.12873708025668,-204.63521326962837,1.5283218082269792,0.7801758670806885,-2.8993851676158355,1.6364301443099976,0.12456177175045013,-0.13114452362060547,14.672431375008387,-44.56495576814971,-35.85036180236004,2.754448413848877,-0.009232659824192524,0.1228993833065033,11.678199386279857,69.30543090430997,-5.82499793872675,0,1,1,0,1
d8b130c7c36b3e39adfc65464ab4adba528e0097512d34ef0a54f8987cb1f16e,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,ddce5906f445b68434325231bde175dd5fb7f63dab47f69efec798e6e7210472,5d10f89931c43bf53811b8284f89acadd4a49e5795a1fdc5be148471a0a14a9a,c3f1767530b24a80f66735c38d045fe8a0f593283ac31cfb3fec4f9f351fa189,True,1.1891555213928224,-57.874480950889996,264.05833716198117,135.92842795550249,-342.3089184826092,-0.45886673070019973,0.7298715114593507,-2.5141281711285184,1.1993077993392944,0.06904051452875137,0.05676502361893654,-3.9431330946454763,7.506136279902124,46.2314809444978,2.7850985527038574,-0.0062496718019247055,0.11727190762758255,17.14783707174087,-90.19894542443313,-5.6513967538316185,0,1,0,1,1
4457cae9cf67be14503313b179fb4e19007a0318553747b2c1c4289b6e9f295b,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,462065781b678f64ee088550200a318258779d0502c80de9bff7aa25617bc81b,65ac5e6cb768e911df5ceb31cff01fde8ffc62d1f1d2edd61e280e1a2d6a8eb5,7137b4595798ec0b06308eaf8b4a3195fbe4d4287679d375c36c3b5e785ee265,True,-0.9029007720947266,-38.214829859045885,-304.0562801114127,78.88415649822755,-1056.9970184386457,14.699117397889133,1.5034597778320313,-3.89621352405833,0.6332491040229797,0.023755202069878578,1.5079312324523926,-21.98403618338573,651.0068039086658,-7.376392567749501,2.831421375274658,-0.0033291741274297237,0.15822166204452515,7.491339528838938,-76.30238597309776,-4.675885176634075,1,0,1,0,0
b08632db0ec80379d0daed09280589d45666a764586c9300d27235d622c17500,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,e586fce4716aa94d00762f8f18ce4d336cbd1e2f657715dad070fe81713c8b2e,8008d075c841448a0ad46e9516ff966ec9a82ed490cb605fdc0721c5d5aca82a,0fd26fcbcdbf4301633a7af2bbb8243c05e3714b29b19a1ab6a75bef233b1360,True,-0.12887444496154787,-49.79029295492499,-182.89118310348772,63.15033080167211,422.87815778115976,30.179777100999488,2.330169486999512,-5.464567815284036,1.8920525312423706,0.06279353052377701,2.717738389968872,-14.852362463408618,-25.619090180423196,-27.507576014229194,2.8822028636932373,-0.0011672485852614045,0.24837373197078705,17.094761379247995,-44.46176868526374,-6.797343258910881,0,0,1,0,1
f073c9a968474dfdbfc0555ccd7eb7c40d61e03fdc15e4907e9573ba92d7a73c,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,654a85b32f4375377dac6f94630763dbffb3284593368fc828e0c008353a0533,af880b04f3ed063a106d3d9b4ea12e62c57c4e012981230af388af3222a72779,c6947ebdb27ea5e33cba2fc85f1765b9f88322c415645b67de4db4ca2570ecb1,True,0.15341834783554079,-54.236578764968634,-137.2256174826713,79.06917266246487,1002.9328473087064,27.166004732995848,2.664784622192383,-5.990916912540084,2.3655452728271484,0.07716719806194305,3.2326812744140625,-19.736557314351156,-299.50980567152874,-32.166745160323785,2.9256393909454346,0.0003482406900729984,0.30974462628364563,32.692983915116585,163.91990921204876,-7.216893773253142,0,0,1,0,1
6a2ae14913152d1bb217e490866e448d4bd9df49c74cdab4257d816b02f4e06b,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,d5684df8c9b4c054515a08a1205188e958f69fbe8fa82a9997ce7c4e368bb9bc,309bd7c3618a57d2d9330efca4d18b305a5eed4bd93d98180d05203c36bf25c5,c0db99e68ca1a89c228627e85a511648a7d891d13b783dcb993882295208eab9,True,-0.18906881332397463,-61.27398221402123,-114.33321395099809,103.54499845885465,124.57326578111298,22.766801681218038,2.249388999938965,-7.306701783357234,1.7036385536193848,0.024177907034754753,1.9256834983825684,-31.518082094847674,40.51262843924324,-20.119459426769364,3.009432077407837,0.002975870156660676,0.42110174894332886,39.02538548332422,-27.896862645974068,-7.8033770952907275,0,0,1,0,1
2da703d3527e9efd7d9adb4c6bf60fbda5cd1530ebc81c0cb4be1a451461e33f,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,8d85b79884e5178d87be25ab76c6097dfd997593fcf7e08575158d14fb4be6fc,0ce7b8ab096486718c5cc8c6049536ddac3287a2ee050ad781dbf2e49933a41f,bcccacdf35ad019525444d1a0773d1b4ad0fe4f69492b87b1761c6ddb09d3a82,True,-0.345454535484314,-63.248951903097925,-50.8711055042824,100.74593912565923,-412.0238943597423,25.405618556534368,2.0425068283081056,-8.251192864442897,1.2499076128005981,-0.030884789302945137,0.9061947464942932,-28.981298610686164,209.8497211914746,-17.534967071255316,3.0388522148132324,0.0029565540608018637,0.4496687054634094,39.40577579367516,-4.765321384853992,-8.615393147796274,0,0,1,0,1
d2a70efd68ba7df57de806b0c7a39d0fbf1c3e054d961405ea8cfd762bcb566c,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,60aaf9146543d1c0254a25a434abfd9b86bfc23c24cf4f2d0a0b09095244a0a7,73f9f88774e69d2c02fcc6be05a1648dcf302eea6a5f940e323c1d0062d9e49c,e7b25af8d44ea9da7444f04492d0b4e9d4dbee1b8627ef1501aadffff8673f5d,True,-0.07857388615608216,-43.575244281941934,506.9960355233688,73.41378969007265,-802.7539363215395,21.559157866872436,2.382194709777832,-9.333553210668553,1.0094616413116455,-0.09381333738565445,-0.1679202914237976,-20.288532221936567,-68.17116187941346,-22.12503519351689,3.081301689147949,-0.0013574446784332395,0.44939935207366943,36.1990190538271,54.129594096904135,-8.893190182824869,0,0,1,0,1
3205bd2b36697a48e6c646f2885458068bc262c670c0e774a25a91b23619c91e,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,ff4f43ca399617f0a8fb81641a5149dff52968e66411929968737fd02650d6a0,87963af8df1c3c0ba9ffdf06274c70142307f880855271c7da17190606a07d6d,0837198dd7cfad480bbf5e5f907280f7fc85c4496c190b709fef62e73202437a,True,0.05919320642948151,-24.192844228886983,310.5543035217094,36.55360832458831,-100.06168394441818,21.034530297359076,2.5511310195922854,-10.914969032323953,1.5982763767242432,0.015057547949254513,0.22247064113616943,-15.365091104023135,-206.4128383030159,-36.816860890673524,3.153627634048462,-0.002356898505240679,0.4554133415222168,32.049136133005334,11.470687140237468,-10.431378856480373,0,0,1,0,1
92ae202b37e1dd7be72ac10bd0831cec3cfff27b9cc789b565d133fbf6f1fbb4,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,0722ded09b92153717d43bce5b8c6fbb49e192ff2a1305d44a0e573cce5019a0,bc8541508502f256c8877ea6e050882cc36bcada0518db540f7b7615afb3fd27,5b66bcc26d4cb14a9005feddaea244f47f8c1488ad0529bf4986debbb9a0339d,True,0.14769922494888307,-21.131346829664878,243.70784317144157,41.44268163814553,251.45491693563682,16.603602162776934,2.657389259338379,-11.23576170440629,1.8480695486068726,0.02310165762901306,0.27304500341415405,-19.034618773348946,-293.36378289029784,-40.690933942621,3.18979811668396,-0.0016406347276642919,0.4632302522659302,33.35272554742646,-11.922665517052954,-10.362349232576863,0,0,1,0,1
66690cba1eced36f81f310d0cc1bfe4a88da58287dbd30f33daa4fbf65fedf95,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,90b9884bb2626581c2913912f2d8a0319b685b3f49bf3e2e88e37d6ef83aeb27,9a55dbff3b2a91725118ad151bafc978c3666eafa9559a500cf644260b032413,1dd2e688a594c1bd5882e7ddcd259887ba47f90bdb9659a40aabcca069cc249e,True,-0.008284655883908273,-20.762432944666855,62.901527500776055,47.4989523185879,215.77159082452403,13.852932182840092,2.462614440917969,-11.690238892232106,1.8180227279663086,0.05115961655974388,0.23653194308280945,-21.17952869161744,-133.95750856860363,-34.20081989138319,3.2269299030303955,-0.00047816219739615917,0.4708469808101654,35.29241389434546,-24.552685915119937,-10.555140281593678,0,0,1,1,1
a92d110856c5d4b0e0d68888897cf1341c46b10e54e8eaa16afb6ed7175e9c5b,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,ebea27e72dc8adb4ac5f8c4cc7fda7f768640bdc1666bb23917b94720387b290,6c3d32bf92c6e56a8c1684c357626d9b22757cd9d17eec13ac9fbfc5147cb2eb,c13a01728f7ef698ed1884ff4791fc88881b931712aa0fdcc2505e2ee2712861,True,-0.026554296016693117,-24.050385265820736,58.01727288567828,51.11958095609829,165.18699126535617,14.844125706092866,2.4337723922729495,-12.870795529294341,1.7909111976623535,0.05259398743510246,-0.15482163429260254,-20.901905407518516,-110.37593211948692,-31.83871508015017,3.294900417327881,0.002401500241830945,0.4732993543148041,36.72479677085092,2.5026649817100046,-11.993839285572614,0,0,1,1,1
462a1153209d159ae2c4d60dc465f4323f89cc9623f8d95948696d3b24d1d63f,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,8b06dd25a3a592a9210cba05637d2263b84457b50c8d7a3309224ab55517d3a9,118501c89535450e96016b03e81aa0b991d971cbd84e2048dadba73a535f3539,6e4f75cef886ce53c9c6a095bb60023f16ae94aa77006a754e31ae33d4f45cf4,True,-0.01334300607442856,-25.79838093858874,-10.389697005961645,58.23526520322841,342.3473861080147,13.338288839142631,2.452943725585938,-13.377241650157591,1.9360250234603882,0.07600419968366623,-0.12132039666175842,-22.901352787033247,-126.08904868247889,-30.40955946802753,3.3332462310791016,0.004145460203289986,0.47331130504608154,36.67760357878072,11.727382724719472,-12.275371253179307,0,0,1,1,1
b8640df7049b6fb4067d72ad49ede7be6c51e8abdc8538fd57eb091c755d9e80,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,f42a94f141e0a3b39fb64b71a70e1258499c6a93dd8b9f0f5921a256f13e3e30,a8bfae187619bb9a4627cd35a89a4c271d0e31a4b6ef2b96bf71d32a4d6755e8,2d0a454f2ab466aa6025b6cf50efe2b616f467a2a42aade5fef46caa9053ad55,False,-0.20567872285842898,-41.452452223753234,-327.4477382449821,75.58067403444836,452.0124662896326,18.376490654850738,2.2077816390991214,-14.915041769756433,2.0207886695861816,0.1675836443901062,-0.05995354801416397,-23.880439913987065,74.60849222874542,-21.618098553318543,3.411815881729126,0.010653200559318066,0.4761558771133423,37.93504823516924,-2.354134834245261,-14.561105415009798,0,0,0,0,0
af8ae19607e58d40b56cbdc10f0f483b520b137a29579ec55a87dccd174e723e,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,ad86f5d8fea5852ae5a802a1f157f50b9c0f06d539b79911613b7067422620b7,3c7eaa6272fec0be12d568139b8b4d580cd7a9a6ebba3d6ec055fa0be193e2b4,f9e527897fed768283972cc1451419a90f1eb538f6920b6c5e414bf69bf32451,False,-0.0010740905907005074,-48.26338709049572,-230.84304526593914,89.77943520561095,808.0060239441991,17.910019941148622,2.47200984954834,-15.551455999670736,2.3869311809539795,0.2273247241973877,0.25474977493286133,-29.16074134056074,-141.65797312190273,-23.321503336090117,3.456993579864502,0.015043332241475582,0.4805266857147217,38.17276955413695,1.1001480678457682,-14.919271041383546,0,0,0,0,0
dcca8a18bd7813d03e18e3f1b8aaa5f5b8e81636dfe1e9c6fad5535825e58dc3,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,15fc7c3826a0f5b425fd99868b8e78e74681b5dccc2ca094efcd850f10a08f16,9670d28bc464a37c9882ad455059a1fa23d18c94477fb3bcf480110cb33bc6f4,9cbab0858cd68941a48b65518dbe27f01c1fdb366d6c2492a21abea933b72fa2,False,-0.05409830510616303,-54.45464621459963,-242.64473788750743,105.4222418012868,701.6981729849393,16.41878755918801,2.410265846252442,-16.214200359425337,2.3319642543792725,0.2395067811012268,0.09776733070611954,-37.26944288545691,-91.1326459443522,-18.94303447431554,3.504513740539551,0.02019616588950157,0.4860503375530243,39.091703205070466,-9.284218082190387,-14.923488743559503,0,0,0,0,0
f02419f4cb5d7beea7348cd88fa6532abd2b8b0f5aabe46af086056fc7fbda48,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,cb1abb622a82a67b05417b00c61aff6e0b60216c8c8a0e6354fdd077851543ed,f00819a3d8ba733b004affade4e078d1c4337d5340962854a48c57acbdc07130,98b18846005f39ccf0433dfb6043db1d2f5bd3f268f13e115023e986f34759c4,False,-0.08356184244155884,-59.45074517735637,-182.49153507477192,117.66209788830056,518.0229661270042,15.341716565017146,2.3781679153442385,-17.060068302621232,2.178126335144043,0.1929965317249298,-0.33467283844947815,-46.34202072602528,-64.87444130291259,-15.897733161162824,3.5495166778564453,0.02476615644991398,0.4844450354576111,40.476923625356996,-19.328448388801018,-14.963529746209502,0,0,0,0,0
b1535bff4351211d4c149e6ea1e5b3b9037695d3d1e67cb98131c8828b66e4bb,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,0dae56dc8ca0476ecc8dd8f331730862850f3a1e51277212586f56147205a72c,483b35993d3fd061fdc23330e80228b6e34332d9f07bffe595f6375181564d83,d2b7fb6511f70215a8e1a88610c5f68a7ffd5f195636085012cce580ab220656,False,-0.10477099776268006,-63.121439101482956,-123.66900337651666,126.45272893502539,362.5496376728084,14.604603611945365,2.3577949523925783,-18.096875708859784,2.0343375205993652,0.13470828533172607,-0.7899853587150574,-55.340002655573365,-48.21353695483838,-13.784751815943203,3.591460943222046,0.028235936537384987,0.4736855924129486,41.10379155719159,-9.125243721711048,-15.039735735515654,0,0,0,0,0
3275d2fe37f1eafabc5ed2df5cff23d9395fd30489deff88ed62ee7b654b6f6c,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,a115879936d2054946a26bc008a39af37f3db1370153b470c83cfd6950d443f7,c2066bb1d785bbc2d9368d37a551a6379aa95c68f7658957f94061483efedb0b,46e8f9ee8f16a0d8c87f58558b15487352adcd6396a625a4407f8becd546f8c9,False,-0.12043998122215273,-65.68375724785656,-75.98925595059852,132.49836159583546,244.02408093001316,14.104742695768666,2.344369812011719,-19.31033404297271,1.9198843240737915,0.07966311275959015,-1.2052762508392334,-63.29186598165312,-37.23047665624199,-12.20654013178973,3.6307973861694336,0.0305593591183424,0.454132080078125,41.545626249315966,-4.148387536280352,-15.143404563327532,0,0,0,0,0
