key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
e76c1f9b3dc4ee8aa2c8aeacd2febd8d428c6a6160e1de3a770553f769a56cbe,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,b8e43e6a73f9d26abfccd238143788f47ad4834aeff333c91e810a5d4bb444c1,307bdd5b0a9a948db85fa745fbbd7e6eb6bc104ea2e12495ffdf64e7459ae623,c9635ffae70ce9917a69c581c6a77edb62c929a87a4f3446a0e0d1a6a779a599,True,-0.046236221790313725,-59.09323258563039,-22.384828268787494,63.72567861659731,1235.6163007068837,33.784712706389065,1.851267604827881,-1.5251570886902583,2.2400193214416504,0.05760481208562851,3.229287624359131,-3.258260208171366,-502.72099280110115,-17.175002441617302,2.92733097076416,0.002019760897383094,0.3415699005126953,31.715447241104364,235.23646882690147,0.052742771531470424,1,1,1,1,1,1,1
6a0708e0892f3f57b191d15af3875892abdb914d9d6767eb03f11567dd101b12,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,295e3f50e1ecb5d2099a75665dcee8b3257b44cd341d555a00e516b24bc6b400,1e84c330bfbf6328918aecb04f169cf98606b86b7c232f93b1fbf29ca48a8921,6bd241154c8c9b6da9c393accf2b486a57f066c4ae6fee0f71e3cc201ab032ce,True,-0.6541920757293702,-62.62416717896018,-63.74339612730432,84.1531010277588,-126.82134058415264,28.16508422492139,1.106072244644165,-1.9292985534967593,1.4616436958312988,0.020088961347937584,1.813839316368103,-9.119168268444321,107.2424872150952,-2.040232146596169,3.001586675643921,0.0036825642455369234,0.4486615061759949,40.77993130750627,-52.02637394578211,-0.17658497209976246,1,1,1,1,1,1,1
c6d1d26e27e544f582cc1606cddb1b2882ad71d492dbe92e32fb9172fdb7e8a0,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,f403c8ba122a7e28ffb011fe0b149c16112ce1375a7edece8aea3998f1b0bc95,596eb8818768a2e694680698f0549034d1bd266ebd63d2bf334b68016a1b7266,e2f600b7fefaca770b67fcfe707791fbcb373c3fb6eb8fc84f3f17766648f645,True,-0.5238431978225708,-56.99784324639178,340.007308656855,75.52754199289483,-549.3464868682495,27.48850689068871,1.2776906585693362,-2.1156736445096023,1.201655626296997,-0.006624720990657806,0.7914256453514099,-7.725650022089871,-33.251454332602684,-2.9809406540470964,3.026944875717163,0.003646208206191659,0.4693913161754608,39.556999596993826,16.148083499905887,-0.22196694829459965,1,1,1,1,1,1,1
3e143e88b9d5f9c94cf8d5287165335a7b280b71a118183cfca5b90c7880e91b,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,fb9a1337f1d02f394e2cdc9244ad7dd5c671a28545a46ab24f70a2b73bc85c13,5f248b2a2922291f527cc31c3f9f4d1c2babc5faacf16792caa5e3ccca5d8b66,a7b70fcb6dd92a352686a625229605268fc1ff1925b536618f644af1b23781e6,True,-0.39726937294006354,-25.80861939215459,526.005326247728,33.79237116392184,-631.4702225803816,20.03238790388406,1.437660541534424,-2.4668153224641163,1.272425651550293,0.007457458879798651,0.5176036953926086,-5.590130333269678,-164.15020953048324,-6.463225730909592,3.0967390537261963,0.003224017098546028,0.4977053701877594,34.714170079212174,42.125502479660874,-0.1400945975286492,1,1,1,1,1,1,1
15beb3405be1723cf6cb7a4a6188c79149b5a1c8655347c252e1446adcaa2ed7,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,8a6388d7ce988c759fbad31865cb99b25cb3359538f21af3614023ba1775642c,03ac5c4e6386eefe9b965994eb18ebc9f1c5f8abd20edd478c6d5ae718fecc08,f7335d6cad4285eb173d5a9a6007b4f16c50424b76478d5187790f8f2ad22ef6,True,-0.3289416074752808,-11.297470981565006,378.61741180845326,21.718954834150242,-160.87787955950847,13.334938932814609,1.5285457992553713,-2.7266094008099957,1.5848653316497803,0.029703889042139053,0.5709829926490784,-6.873488300482401,-238.50217351438133,-14.133844491969848,3.1552395820617676,0.004145789425820112,0.5234146118164062,34.61007799626118,31.25622971754231,-0.21532004908803065,1,1,1,1,1,1,1
63721f7108204200f6057624989c4e8cc1187dc1a603f6bcfec2185ca83f38ff,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,151f23e6d82cf0176b45839d496a14ec5cb86215870f72f092e6e1001ab701f8,cf0666fc564858f02257fb618745cec8748f2d31c3da2c16e1c588a44a922ab1,8b1285c09ac32de52f7e380fe231cc8cfafd710da8d21280ec0509c65f8941af,True,-0.3172102308273316,-7.164784769526043,336.58311625987415,22.753801917940752,-58.06494760608497,9.628150633458622,1.5380384063720705,-2.900236779106131,1.668822169303894,0.03508797287940979,0.5140716433525085,-8.24192694597821,-246.24741678787902,-16.0061572915949,3.1887738704681396,0.004902380518615246,0.5364665389060974,36.29756160807746,-1.9146785420559367,-0.3308821245943797,1,1,1,1,1,1,1
9478e98051dd3625b68cb7a4f624423a7ae4cd885884eada7d19be41ea8f38e7,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,3020900cb5768a8cc42c0fe13a0a20e25ed3665269a891930fc7746a5695853c,7baa924151c547930f3d6b8e3eda304f1acd59cab619072e98b02bdc0610e1f9,7f02be1ecf06bc9985bec303c128ded6a51a8b07262c39691cd22b94e942ccf8,True,-0.36887182712554933,-3.513002571994158,154.69937239858498,30.26703732571146,157.03551566078278,3.7251194070242746,1.465292949676514,-3.3125162703637696,1.816419005393982,0.04883696138858795,0.4798645079135895,-11.008414814569127,-186.6056585401941,-16.453022418042984,3.2598283290863037,0.00679413229227066,0.5605175495147705,38.245401785770866,19.072326540209296,-0.6263990481943714,1,1,1,1,1,1,1
1d64d76d36e9332fd39eaa24435a2739cd3b643e9616f9aeeaf9aeb016d6699f,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,7202d596e672bee8c1caef945f8d6745c377004b27da8ec09361b013337293cc,b1753d77df27bba713c8a5ab7085d3e922054cdd8f523a497ddc7dda18e0d47a,d876601561ef07d43dae2905aafc61b034ade9bb72017739ed03f4e979a050fe,True,-0.3812474775314331,-3.4412894276904322,131.94088155577901,36.21638139469727,177.6235089891421,1.2982319336263406,1.4531176376342776,-3.546777687733025,1.850714921951294,0.05218454822897911,0.39466527104377747,-12.236045695230539,-176.65183261743775,-15.788958983535785,3.2971999645233154,0.007924485020339489,0.5714722275733948,38.42273057209732,28.81296176840203,-0.7782148979839798,1,1,1,1,1,1,1
04bbde8a45ec47df62a501d7e3b55b6b4e0d9659e2f3f4cfefe5076f83bbf285,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,9b51762999f7b229ce424161241b0bd2a388331df6a58401d0e09f258fef9f1d,9090a04d61b392eb5693ab9c71cbba680d5725e5118ae17aa6d110e0332b0e20,61793f557fc708605bb833fe86842cc3d4f1d21a8fe35ce3fe68fa19f08c6371,True,-0.4170271015167237,-4.321429098242156,74.29360684762949,42.54523809472567,207.3826295425093,-0.5215685455508958,1.411369552612305,-3.792700356372249,1.8757846355438232,0.056938301771879196,0.3209344148635864,-12.958900836792267,-142.4994251068916,-13.921569896528666,3.335078239440918,0.009157807566225529,0.5810647010803223,38.61890043524926,31.619189385131374,-0.9277648702543553,1,1,1,1,1,1,1
3e381982e60053d41c0a002a95364d29361f7f5b0756d0665a730e1192893dbd,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,af9aeab6cb8e419d140f49e30f77130c983f0804058445987d7a2522b92ee259,d3e362eb0506de6bcaaf80a137d2691fcd70dcbc6c90cbeb4b5da8420826cdec,3df78da342390bf282901133ccbf31e027eb41a991d2100fcf09cda02b71ec3b,True,-0.46612435340881353,-9.851973288079465,-52.68682250267108,58.29738577372967,348.7939645334829,-2.391254225922258,1.3557551956176759,-4.309333988074923,1.9822285175323486,0.07280635088682175,0.25876885652542114,-14.003295671268809,-96.93757590862185,-10.122655392434364,3.4133594036102295,0.01209166832268238,0.5979837775230408,39.04413776769049,26.982115901001773,-1.2193743133799861,1,1,1,1,1,1,1
e1e8279928a8b413e869b90235bda8b7edb26c8c96394ee51a2e78c857e7eb62,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,cfbc18e0e858a7a21610a95f11519b8986817a94a645e22aa0c5b3cfca966cb9,31f7be950669ee8d29df159e487c9bc15490d9cb4993b98d551ccb5e88daf1ad,0cd0f7c5c7fb2eb1344c92fb5f3b7464f3ae8b78aac7bdba26a051b4d2922522,True,-0.5036151313781739,-15.131695002347335,-147.3049549616158,68.3111397762637,444.99734291765253,-2.185909146687302,1.310415439605713,-4.577010064398495,2.0501654148101807,0.08702494949102402,0.3012155592441559,-14.425142668560783,-59.82029939258908,-7.69908997772863,3.4540724754333496,0.013918220065534115,0.6066879034042358,39.2457581218001,26.546150048921735,-1.37884327685522,1,1,1,1,1,1,1
b655730320af557033d2ffab888782742423e56e009b55a9d33e84cbdea707db,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,4d561b4b3fcee3d2e3b7cebd0ead43121dd49d8a1831a31af0d6bcd3ace1b9d8,e2770f559f35c0cfb89a2c5daa3a136f4c1d9728986fb2384bdb42f01e38ba4a,ec0535021ec212cce155722a6b3b748d068a9cb787a77eea77aebbf9fd88a4a6,True,-0.5778533458709717,-23.299863589252226,-303.5889585684004,80.41272551371974,560.5198567276899,-0.5690520948065588,1.218193702697754,-4.855286319057437,2.1193552017211914,0.10996012389659882,0.4360567033290863,-15.072496045263543,15.67553344708397,-4.69176366258754,3.496098279953003,0.016173966228961945,0.6176754832267761,39.341855468327594,26.356882091926096,-1.598110769622834,1,1,1,1,1,1,1
1fceb988df50aa0a0ed1d4c45c6ef83bd875d59c64c35ccc3e1f0abb9f9e238f,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,4a4621b4cbed9775956f4d0c956df69521faf6cf1ee9b56d5f31a33cc8c8a371,9165b5abcee79e3c329b4f1e4806eb8e6bf7c71fec144e79dcd6bd8ab2875b68,9f82136872904418ccc3f6e8a8d6b9d01bad9b7d52be0dc6be005bc6f7d512fa,True,-0.6708990001678468,-35.2742046100182,-495.77042837715607,94.6905939358494,678.114240120559,3.010791825447281,1.102563419342041,-5.17119008030811,2.188626766204834,0.14293484389781952,0.6677642464637756,-16.943018481552404,110.31704905865224,-2.046038020834091,3.5394177436828613,0.019055597484111786,0.6328516006469727,39.39001171707077,24.894844241591723,-1.9396719224468444,1,1,1,1,1,1,1
9fede012803d73c7d2a0ba314d0b0bc14ce53935f77993389bf99815500af774,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,3635f27b063716f2ea4f8bceaf194ed1901242138803a96b9f604b2abf1770b5,3ae5c50eb6fb7dbb846ec02f1c16d8be7a9df5f4de54b6433742c105b5591102,4fae8bcf5d0b0dab1cd30eacffa440700499b73e602296ad5e9a29dd856364a3,True,-0.609135971069336,-45.412134866757654,-384.6750792625809,108.38381182540432,626.7355354477287,5.250231894045386,1.1890804862976074,-5.561585183309565,2.194247245788574,0.14162425696849823,0.48668739199638367,-20.76637225627066,39.520154141516194,-2.0878263988366985,3.583359479904175,0.02206982485949993,0.6462319493293762,39.2480359898883,20.75436649125707,-2.1784967096139534,1,1,1,1,1,1,1
d36da0333bea7786f5eb29130198b1979c49a3c643a02d71fce33d1162ce4770,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,16a6b9cea50dc9c0f27879ac45238e9ce4de2f2bd0030226ef1b4a51f4aa04a1,02b064b204a5a5da15d97da59712dfee3d366055437c2a898a1e01bee15ef1c9,e5c963e874f65b63742fb972d79cfa5adaa1e29bfd1e1a8ff8f0d47a69b79c49,True,-0.5849384880065919,-52.81499441754095,-274.49161504371574,119.51888481416853,473.93906741228767,6.283418426733596,1.2248909187316896,-6.031612113015734,2.096494674682617,0.11807509511709213,0.041527196764945984,-25.099346935531077,10.218243889868692,-1.576827610351193,3.6260714530944824,0.024759331718087196,0.6523232460021973,39.46135304295155,11.834832699421174,-2.3120123261923573,1,1,1,1,1,1,1
6c2c6e61631672663ef3a7cb6f358b8a1a6329544837bea92804f0c82fca7df0,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,11e3b1cdd2d2c464af18f2457e4fb0170d59157e5fe594207e5fdd8670d1d48f,6cd427e7629b5b3e83ff188b6c98bc5f177bbec5ccef1f43f2ff3af226f1bf7e,fd7af4dab592682d3f70fb1c3fca56d402c6c62263f4354b1a14aac43786777b,True,-0.5760180568695069,-58.29538452830286,-196.6460229597345,127.64614056794504,334.67314948112846,6.92585068412725,1.235606918334961,-6.587417940969421,1.9965674877166748,0.09077892452478409,-0.4227365255355835,-29.428775039064963,1.440209632964069,-1.1908562883964169,3.6667234897613525,0.026928268373012543,0.649114727973938,40.943978790991636,-11.085157112536098,-2.408083820259085,1,1,1,1,1,1,1
44b228230cf6f3d370d4fd949572f98d0e16de6e6f6dbd2d338ffcd587892204,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,a2c367fbb29a90fc584bad071f2e8b110632ea738531a748d075829f6c96f6e2,3723f3e6c3fd1dc79bcfcbb205c038c9a1afcf6e2a3d96357057735d11c04cf2,2df7c8bb05b6873572712e36e86c6f0f22cb85ad29efda6b2d0c3c0afc421598,True,-0.5741398429870606,-62.17767088272728,-128.66890675464109,133.25555636722308,225.56436088665149,7.288280582919303,1.2480616760253906,-7.220968092088548,1.92018723487854,0.06432124972343445,-0.854496955871582,-33.267088635612836,-8.75870247367596,-1.3168255739806678,3.7056057453155518,0.028548017144203186,0.6367826461791992,39.263619066479684,34.114677545570984,-2.4659343150408293,1,1,1,1,1,1,1
391be90ef4494e722cd311099a0ef3ec552dda38e39ce9528760ac0dd73e67db,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,db4ad9eb12ecdfdd5ff2bf3f91fd8d3e23b26415f0d2789fb91e8ecc83b3463b,814f435d8289ec3af0cd3493d50cc001c535d1f7521733027079eefe11024eaf,9882a673afe86608555e94842cab609b24c3e276ff17ecd2b24bbeefda598ec6,True,-0.5706543827056886,-64.85160115032807,-78.61855776216244,136.98361021999943,146.7023000503889,7.455092265289941,1.2567021942138672,-7.9224007384636534,1.8667163848876953,0.041977688670158386,-1.2293859720230103,-36.310538967500484,-15.820227589556104,-1.4366299735087475,3.743185043334961,0.02968003787100315,0.616357684135437,39.34793433668891,14.40360537456044,-2.509445158131347,1,1,1,1,1,1,1
da8ed6e075280dda8f56b2f9de7ca1ac31fc3af09d2018af10bf335ceda085a6,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,1b7c740096a1e4e01af5decdbc1a02974298280cd125af3c2d1bf36168472f88,445c491a0599de2eaf99e84557ac7589cf56ae92d2e708e60dea8e1f206c3e08,b61fd55eb120b8ecdb4e26e934a82d5c2de605e9a87e66a0494ac923570a3558,True,-0.5671015644073487,-66.62227305114051,-41.026152796896056,139.38386163774697,92.41368890432312,7.4667482167903,1.2644292068481446,-8.674302253342201,1.8323237895965576,0.024289511144161224,-1.5527284145355225,-38.52538831532261,-22.147988044222718,-1.6968244291147967,3.7798891067504883,0.030414486303925514,0.5889405012130737,39.25955168882894,12.873998170314424,-2.536832420676552,1,1,1,1,1,1,1
ccd7588c64ba6fca2baef5ff93e4198baba80c4bc7cdfdf37bf73ffeecf8a1ca,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,7b5cb67f44265da156a6f1f1dfcf18b06c4fb5483334f50dee0bc012b32c4622,20b3e6810619306f545d9474c425505ae1d90ec499c1ef3f17c94ba22bb050c3,c8c27a5bbe127283820a2e68f37d9ecf6a10cc919d7615407901b425c4c9ece7,True,-0.5610350036621095,-68.31900815418756,7.375041897841131,141.81181630276808,33.66182917340997,7.094954358304568,1.2779455375671387,-10.269137910537227,1.800504207611084,0.001583314617164433,-2.0856688022613525,-40.97448924601408,-33.23502089745963,-2.2158591486022337,3.851895332336426,0.03105219267308712,0.5166783332824707,38.40030706105217,19.425631735406544,-2.5400089866664644,1,1,1,1,1,1,1
1590a98f3b36a7a7617cc842a8f1e79d0dfe0f64fa480ec860b319d50757a438,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,4dd74e8e623ab0aa7a67b79f9875443a9830a3f8ae8a27c30f3d398ac38c2f66,2fc7421f14688a54bbf4f965de077b1a702f3aa60bc14169e8bee82f233da0f6,4b79df839d58c5f5605636d9e5222ee70a6134901125e677d77a268052a3ad07,True,-0.5595126724243165,-68.59780281572914,20.95531236418614,142.37015694665993,19.42137311245904,6.7687867101572525,1.2824963760375978,-11.090684833972166,1.7945412397384644,-0.004704371560364962,-2.3145909309387207,-41.549502381669946,-36.961370618038075,-2.4006027456029733,3.887563705444336,0.031112752854824066,0.4731086790561676,37.77650929924949,21.82473226627894,-2.517675348053021,1,1,1,1,1,1,1
c246ef818041d26c5c090b0f9d2d4c4bc00610b1c480496ea461f4dbb6c61b50,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,9b2a45f76ddbefe1ff61645c363eab1b2fc1ab045eaf6e7f077a3f8eaa0a1dbe,631ceda0ee35ffa4d0da74f89885edc9ead15817d5a8fdac4f86a016fe02ddbc,90358499017e8ca4132d7c9aeadbc2eef059ee772295e1c09673f2900b6056d6,True,-0.511137833595276,-67.00382790874492,113.3556704467967,142.822042262148,3.9221785011587005,5.019595268148589,1.3464986419677736,-12.73224371274322,1.817004919052124,-0.023069661110639572,-2.784717321395874,-41.9137632002959,-89.36504762866628,-2.2182460862737416,3.959162712097168,0.03072323463857174,0.3717770576477051,36.431706523376505,22.0476132917275,-2.2283550479304,1,1,1,1,1,1,1
ee2eac2e61a2c91abe4e05422cb2643162abcf54e95c4829f552453f4dcb54e7,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,60d11be755d645b2ddecaa29619d63dfad40df4daec9bf253f7e616527af4218,a9d90e476a9804752b3c898c7bfaa6679255faf9ccd305a9e768f19b3637d68e,0842332802d4263d02063ccf67a10c335e0c73a7c9527dbc85cd14dea6467e08,True,-0.5002495670318604,-64.81069514738886,133.33104361793005,142.90670928709946,2.4732279336043073,3.3506387219973766,1.3609522438049317,-13.541311518451275,1.8255022764205933,-0.0253898948431015,-2.985628366470337,-41.7265579604296,-101.1913699123816,-1.1818193077942554,3.9953882694244385,0.03029431402683258,0.3142848312854767,35.81577030930851,21.335555825469918,-1.8671350902023456,1,1,1,1,1,1,1
