key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
b9e3537387672177ecdc59a395e1b5d5ef463e797ea60dcfdb0f28430736078a,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,353838d544b2e0a004e3062bd0e79b02462fbc880a14bef1fd8348bba7f532b5,0b2b78d913e6187dd343ef38acb70032092e4acbf915ca94314594a2cd3e0e58,2b472f884920f96ca02f95d9eb866c44867351b51870f55dd205fe099dbf8f7a,True,-0.43080451965332034,-70.07710567673801,-42.051517870571296,112.28794112479444,-141.4957561291149,12.512366474511538,-0.785611505508423,8.321125280720638,1.8160481452941895,0.024716172367334366,-2.809540271759033,3.0286115324723775,81.08862737360585,19.536924545290024,4.180889129638672,0.03606613352894783,0.45869025588035583,-42.18141099311202,3.053341299579466,28.88663567007397,1,1,1,1,1,,
43cef2bafd1046233383342e4bf148fc7423ca695c4529ede316d084a502b615,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,6a187d0c45a4e497e077307e368432b60bc36a286cbba562bf897d0edc706b1d,9dcde561ba477ff544612df284d1642fce110433e1555e9caa949502df91a826,0be27129189e144e48b9a5a746b98bf4e4648d6919087f1e6f1a5ab395bb4a19,True,-0.41556762218475346,-70.41701687097287,-26.73244687362842,110.48345978759043,-126.7325891060775,13.083773428560965,-0.7658833503723145,8.612846049395099,1.8306471109390259,0.027459075674414635,-3.1801505088806152,2.337614741077116,64.94141813791373,19.498422768938664,4.256078243255615,0.03738003224134445,0.34405481815338135,-42.170663690453004,5.529265236915225,29.747187157680315,1,1,1,1,1,,
8dff4843b146fd6bbed7945b23676704f6172c432c20fb9c677c5c83061bc13d,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,f98e96f98e45ad649cd0102e9db2973bd200132cb04040e2984909e461906174,4ff52343ae0a4faa98e7678472c4410cee20fe037f61421c0bb6dd1b7eec0dc2,0394e1743caf631d991e00d64fbcc5bea5f7ccaaaeead4e9ab491f071986db35,True,3.0237039184570316,-69.6085615298643,42.10726928967153,114.3113436852757,620.3901804257601,10.529985149848393,-0.29125766754150395,8.2245367283838,2.3538506031036377,-0.6611065864562988,-0.7418781518936157,-64.46654923586858,-323.5541206067246,-118.83153555723347,4.2974443435668945,0.034952111542224884,0.2967629134654999,-54.61584892429568,-695.7689130872079,29.12110298320883,1,1,1,1,1,,
198d1fd534ef87a766aadaeba1221a08916ef0a51512c921c5d6ecd199d5047c,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,ccdcba30ef838a9689ef7b9c2610403837204f2ace3800f398d67c938ae2f9bd,670b4e14d64a8d0666fbe76a071513e1e15fc4b98366488ec2ff13cff4bc8930,2b8c030a5a07906b4d2c3e172d0bb32783f0bb04207240a7e55a3b22f0aa8fd2,True,1.0343858909606936,-64.06393690505301,410.19168245450805,124.43503641269027,-585.9778295757817,-0.2644212185204005,0.24152215003967287,0.5663786933373886,1.0060685873031616,0.02054440788924694,0.0964958667755127,4.220860966016065,40.32281065201941,5.222998273871384,2.8467087745666504,0.004486791789531708,0.11728361248970032,-3.4646279706409544,64.01719109037344,2.661503263078936,1,1,1,1,1,,
e4deca0afa76b6de78bdb14babf12ff4b389f90f2b9d2a5890ea931a29cfa601,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,ace03e6b0d2410f8f573b8b1ff40290a26a7b181b2b6629623d9da172e8431a0,7082710a82ecd490aaf6c59b7f790f91039c303480d741200807034d155912ca,0327cae93b67bd36a760d7b37c0c29dba15c8c3f277d8fb7b07e1bcc662b7765,True,-1.156202564239502,-46.29979649657626,-232.84513763620996,68.41829861415204,-1303.1791112973026,14.632340765284791,-1.0187163734436036,0.8861940069089549,0.7259727120399475,0.029447350651025772,1.8925596475601196,3.914284083138635,714.9940377893396,24.242356270180405,2.882965564727783,0.005175819154828787,0.15863634645938873,-5.664401810304397,34.99562509943548,2.8528006331000655,1,1,1,1,1,,
8d453904ac0a9b4eba5d1b33dd7ea45783b19b679b4be5506f8cc0f9cdab82fb,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,06a24ce6f9201b451a9776232b515760027e33ae81ce79e53d2b90c2bf65df94,14c8158da8ed3b8663c1a1d91a5a277cda721f4f6aee6f32107d280aff9eea90,704cd7888b5a628c857fe4fbd6c3503ab3c075e49c8153b94ca86dd81d369a67,True,-0.3200145339965821,-60.089224430779986,-273.3208932992189,49.35696184831729,436.73592858819865,33.696600162434315,-0.19030939579010012,1.5414896154920315,1.6746675968170166,0.05012015253305435,3.204906940460205,-0.315790888109057,36.96869599592291,15.368386670297665,2.932133913040161,0.006787119898945093,0.2733105719089508,-2.6389891542411124,-68.61556813776035,4.456026591977826,1,1,1,1,1,,
0e1df6a5860dc3897cd4a217da8a34330bc44383d625751502f8bd0423fbfefd,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,49c54874358b000f40836371d5ec9006e28609749eb281e1fe3894ebe9a65bad,346354e955e8b043185d9afd88ebcff1e7064c44cb3fc5613d1c32a44caa29e5,70132cd48268e142fda718f912760401174a595c9e67d6589854698dff1bf230,True,-0.197656843662262,-65.04012120160958,-28.094927886620685,77.43663450742676,158.34606503796815,25.68983556914786,0.494133906364441,1.7573647609518992,1.5738798379898071,0.05969584733247757,2.467773675918579,4.1063682125064345,-44.30414499469277,14.022176875455662,3.00423264503479,0.009108250960707664,0.39932405948638916,29.687536755770896,13.392097047163864,4.511173595963219,1,1,1,1,1,,
976212b5f29677b5434c3abf6806a94197a79f97fa15271b804fc2af4ea337c1,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,067668cf6db05b552be316bb04a71e48bf680b5b56b7168a9d56ad791bca6664,2990990edbff1bfb0f1fb603d4d58cfa24d48a21e1daede5ec4e3e5c9750d76b,93eedb4393618d31b4baed96984fa1b7f532981cf8fc6542847c19e55935f015,True,-0.24652393341064455,-62.21978582914957,171.50219783232828,74.03338347044118,-326.3614649593833,24.935478911584568,0.4354392719268799,1.9683490617766868,1.3623979091644287,0.06795990467071533,1.5479958057403564,3.5317189978672854,3.709600389186278,16.56636599222476,3.0328314304351807,0.010444228537380695,0.43598467111587524,31.43558023986309,-21.704160644407995,4.8126901664416,1,1,1,1,1,,
d7e6bafb06d08e54bdb7a66c4131802910a62a333a2a54bc06139f2850122f5f,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,af57b096d91e9da67a9ba8e20f77115e1ec9a77a0c39101d5eeb2205eb4ee27a,a8a4c701d975642a91b39bc0c37f31da157262a2173ba158b9a39942edfe5c9b,c2381bbf5ff787c7fbd4490b48993415b97416df65ed04df6720615bb90a89bd,True,-0.10960208296775818,-47.76454763955842,438.1769892200446,48.32280290608566,-538.8132423378227,24.220583991659264,0.5966188621520997,2.3784224330087604,1.2987371683120728,0.06539442390203476,0.9242344498634338,1.453449741226727,-128.21237691051743,17.686211365141492,3.082033395767212,0.013177869841456413,0.47517311573028564,33.65968790910517,-5.010322831703289,5.582160823997902,1,1,1,1,1,,
6e9e7fba825ebe9548f308398ca6270c5f290a4e1bbb01a77acb24053407fb83,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,232c3551c8a5961bf688d4aceee83c7f7eb45d9f79dcb50b86d3288366fe36aa,ea8de9dcd00c9da4e61680afff00576a302d664c21986e4cc15e0b31cab0fa38,6793b1821eb0e5d2f1ca790aba70bbeb494033fdb366c2e843b4025729e03958,True,-0.030897094011306764,-27.340519832414437,522.2387228072762,25.942612335744606,-526.9592031464554,16.936030484119247,0.6940948581695557,2.6083837919619093,1.3541209697723389,0.057788949459791183,0.7662254571914673,2.449090258520894,-208.00274241725478,19.534913054579455,3.1344964504241943,0.0156684722751379,0.5072071552276611,37.05470856814088,-40.13262061948582,6.00596276843426,1,1,1,1,1,,
e791038368af7c349a8a8fe3c02aa45774a17f00ed7cc384400efc99e0a439b7,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,421e7e088d024d36ad32f0354e099c3007a8fec1aaeafc0785edffbb1a177f99,01bd19b375b988a7bc9594615090d4b215faf4a570a5750fbe2f6849ae9c3985,d33b55a930725a435a01a5df12dd2ce4b6360f703053aebd91594d10374a9e33,True,-0.04581789612770081,-12.32744728670365,380.68870765539464,11.59259150277021,-306.0529083303475,10.582549211433665,0.6662564373016358,2.866921182246298,1.478601336479187,0.050390906631946564,0.7788050174713135,4.093884761137766,-185.2942895403083,20.74174771676547,3.191396713256836,0.017726602032780647,0.5406314134597778,39.08564141218208,3.416203636972856,6.548307078254637,1,1,1,1,1,,
86490a587417b1403a146c35f392b991f973e9cdde5dfd52f2afd5a4682f9405,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,a335dcda80f77afccb6c8fea53e676e88ef1d099cbf18d2150ccd68dd0c47c03,9bb5ec0355a6d55d0620511ca3ab81a5e5089036a95f9570eccd937ff886b89c,597bf1b03b86a3f6e98f1301cf1334c0710195ac275c86b4c9c2fadfdfa2f7e8,True,-0.03011399865150452,-4.7305352314111175,339.7313143728731,9.168296965370578,-194.817376413247,5.362524577852497,0.6813870906829834,3.141674734994595,1.5721040964126587,0.0485672801733017,0.6582511067390442,5.447503176795117,-197.70039926190935,20.310991591474863,3.25408935546875,0.01968846470117569,0.5730838775634766,40.069263784744784,9.564274621181127,7.133763472882073,1,1,1,1,1,,
ccd07aea8747b8acde961cab400206c40c1e5d36e06e404ea41538f34d92aeeb,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,44b17fd789cc03f5097a1bc26933432d67c77a467b2d19a712f58b8c4d825ced,67f21b23d7742b8fbeef9de89a1c990fa11cd2c86d390a7a80866c7ca32f6205,f4cd3bd01a8776cd55601e8f69d5963ff1f9506aced9968671ccdff9fdb8050f,True,-0.10736024260520936,-2.7163497977713806,156.91580976538913,9.87458548310044,-34.18026443707603,3.4103704357032134,0.5802058029174805,3.2828669488806486,1.6277064085006714,0.04114347696304321,0.7265784740447998,5.775809452743298,-114.83907142130757,21.972872239187346,3.2866060733795166,0.02056504413485527,0.5883352160453796,40.366950749530616,22.528006109263888,7.473100925317195,1,1,1,1,1,,
a2d1bfd58f0d17adba6c04ee18dcaff79959002a965337eee8d39fa9e72ed20f,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,fc67f4ee8f440bbab2c18bc6a7d1fa6f619d27e63e358324918b39b0bd44ec1d,dfdcefc7a73aa3f2a6dd9cb6281442b4065193421b79d3794802682b2abc4479,3bcf191cf6c47921e31b846c7ef49c1dc245e2180e42c21ad9f060acb31264ca,True,-0.14108430385589601,-1.172113182096844,136.35177674063823,12.155156618663725,-46.64927678583831,1.1328059558978183,0.5548347616195679,3.5563538879825525,1.657496452331543,0.031493231654167175,0.5883389115333557,5.640308744894,-94.058350645138,21.97373455057006,3.352649450302124,0.02196446992456913,0.6160937547683716,39.61053803480297,47.372102045322414,8.289281544245314,1,1,1,1,1,,
315478ea6b3f18777cdee58225be489f84e5fe60463134f45ca1e16abdfd028c,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,fc2d4c1393bad38b17be4afaf624b2e19237ae20d6b97906d92d059589300e24,631d96618d39a90bdf1c28beb61078b3d4c6f8781c0ad1ace8d313e6697643f3,343007031833aad571ac25ffe0f7a03dcfb198d31c45f9fdfb7e546e9d3f8e55,True,-0.1647212100028992,-2.083035021133935,69.1552555350289,15.161571957324265,47.87004332638386,0.5869838565371055,0.5355329179763795,3.675733539584294,1.7059102058410645,0.029143746942281723,0.5562778115272522,5.160864469878601,-78.23763128196165,21.214130429952725,3.3867862224578857,0.022535426542162895,0.6291334629058838,39.30595257895542,40.81701923469944,8.721824686369859,1,1,1,1,1,,
f07ebd56546d0623c805a7be35d52a831e40c53d25261327d5a9584e92af6111,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,53680f2ce1c57aaa7d4bb5f3fd7bc7ac267bfc5a51727b1ffec80dfcdd500f6a,6b4e41b374549515b16038dc3f84462c0ed8b9f1dc4dcdf6f86590af2a04ef96,a30c33309cab88d777b11d172748786ffcbefa426d654e56ec837a53b3048e11,True,-0.1697867798805237,-4.9574806463026615,67.34976332982774,22.233432003192284,84.53770897992221,-0.12020839251775459,0.5536600017547608,3.874921966332895,1.7679730653762817,0.023174049332737923,0.4341884255409241,3.7178226562865038,-93.06346529063394,18.272847775217425,3.4564638137817383,0.023424634709954262,0.651500403881073,38.53963608993126,47.16070427541594,9.565069438649347,1,1,1,1,1,,
7ddd6ba0e28a279ab53bff0571747119899477bfbc7f5af3393b1ae7eb4a5243,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,589c07c9cd70633dd7244611dbb35aab92e9b3a72e6e70cf95c27165e6ced5a6,225810c835be4c441938ec60eff207d368519318e92702f1dd460e8faa169e36,af4d2317afd05f26c09e99f8a9d9a234c494e9e6240ef837838175d6e13344d7,True,-0.22012371301651004,-7.791757715519132,-38.60005935842378,27.773671646556426,174.2761152391889,-0.18061762971823192,0.4944718980789185,3.947323577439158,1.8002203702926636,0.01574878767132759,0.43710291385650635,3.114167976119838,-44.63512571658783,18.055371136949635,3.4926302433013916,0.02373019978404045,0.6625313758850098,38.78163652241398,34.302306257165824,9.958215080204283,1,1,1,1,1,,
e4b3014554f5ab90a6e8847e74305a7234abe8e7f446ebf4a4f1305c68d8fd26,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,e396b91cbfe5a16668f1d93fb9218a87cf4168fbf71d2aa9c0b6fa05fb25d1ce,92f911eb2776392e2eaba1ee8e747a6664c43b62d9d64f2c877075c754f4a415,05aa35140a8f33068216043b2995e28e2be5738f0328891cd8321ec85850f181,True,-0.21776671648025514,-10.208180459900325,9.323955269007875,32.311186585796634,104.35888380035337,-0.19292001370591627,0.5080669689178468,4.0082150101745455,1.7867622375488281,0.013659797608852386,0.24942712485790253,2.5551310798194575,-55.77074512048563,16.923101649932647,3.5286691188812256,0.023933760821819305,0.6710444688796997,38.15344694897498,42.56638436039603,10.3420512058147,1,1,1,1,1,,
6e5c93bf4279cdf2b6c5dbfb7bf9940b2ca3244d95479690aeabd27a6637a95f,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,1c8a2278464a8943b681d8e24bcfbc14ea47c2f6bcd9145db6975b1e1eeae73c,22086645b22cb1a2983d5cc76ccc3ad7dbd638b6ce60255fe50a47ba2cea4969,0bf63c05b3213598086507af30886934b6cf494d473b2e73d2a3af15b4a7c8ce,True,-0.29171181678771974,-21.27745994393708,-216.79167957706545,49.797140219567936,421.7000594323593,1.3446313188578332,0.4451031112670899,4.080500165035458,1.919661045074463,0.002249565441161394,0.37666717171669006,0.4759158953397054,-4.186412906937106,13.143547317040746,3.6043078899383545,0.024015486240386963,0.6905558109283447,36.59561740307847,40.68955082931408,11.12128504266528,1,1,1,1,1,,
421765e586b33933589f509b3c4d63cb9298b11a9bf3ad31e30a8778b5c0d5e1,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,897e4e3f4cff7c207da0cc5dd9494901d5abb0654d7fbd2ff783250db6ceab7d,30d16debe8a6f70584372636fc985996568d62e051e49e25c2a4e3e86e99c6fc,f7382fd74f2aee626d6c9ad1be31980a3bb77cd5b56425eb8e71ad70020b3ad3,True,-0.36719365119934083,-29.906553601696526,-339.38655374432756,60.955934455319586,493.29473068983657,3.533516188378681,0.3650176334381104,4.101565251709024,1.933732032775879,-0.014151036739349365,0.4477261006832123,-0.5751465377880903,61.34652565319593,12.626607864802915,3.64296555519104,0.02366362325847149,0.702278196811676,35.56292353642381,45.009280064226544,11.579174323008708,1,1,1,1,1,,
71a29e19df0a1001c30b6dd45cb1ba9941c685465dc537b3b0ccf78a90aa194d,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,62f2b2c2dbbef087087e18fcf956acab0fc83d1e7f99203e4574fb2e33fc1fcf,81b7aaf2fe188cb5d542ce283d64a5d76cb57d32d78466f53e12aa9ecbe41f48,63130c2e5e490921cf2fd9ae938adfc0405a06a3aebdb7e9c680032ecbcd0a18,True,-0.4241755294799805,-40.82167059352422,-449.81683367904026,73.98455444806476,612.2523105580135,6.662260124362233,0.45446647644042976,4.121605596608606,1.979943871498108,-0.03221486881375313,0.6234059929847717,-1.9603411314218222,94.22123016627529,10.93225735154984,3.682283639907837,0.022938702255487442,0.7170059084892273,32.31307854819672,79.63131089153525,12.091369764440179,1,1,1,1,1,,
acef5abe48dd5836df92be19c291d665550312b449c1b9f14c0c32471ff0f956,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,8cada3deccc9379de14bc44881889663fe5847f727efc60ac430beda235149b0,8f55fde3184385158c75e0d76fe65ef14fcbb8506515f530d6794eddd51537ff,e2df89f9297bff3cfb8a6969079ce2c86ccfd584cadc2e6abe8f01b2d3dda5f8,True,-0.21995201349258425,-55.85150869232645,-228.27988017610846,103.48686671882867,709.543328265616,5.930573792624576,0.7198174762725831,4.04391016570168,2.09645414352417,-0.03284212574362755,0.5545122623443604,-3.6438307901209326,-123.01999880158203,4.8475628388764695,3.764995813369751,0.021479927003383636,0.7459805607795715,21.95743088902124,117.35337333781598,12.394702822266462,1,1,1,1,1,,
108518bafb7e51816f9c339b5b9929d377df98b85d5a95cfb3fa984a5d4b44cc,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,65567229dfe4f30a34efbb3cceba155cbe80804ebdcacf62fffa71cbf1dc84f5,fcc5e5f1ebea4dde538e3b066b91b81a1a3e008a6d3c0ef60a625e97a32d5a23,b6db381e327104b73d4bc70507578a62080736147d322a87afca9364ed59f4ad,True,-0.24349944829940798,-60.42164290749534,-163.29882645044117,116.06887430212504,540.3291618429719,4.085572678039984,0.7003215026855469,3.965706444692972,2.020296335220337,-0.03086814284324646,0.12244553118944168,-4.21906291871706,-107.04147474782172,5.045639178580486,3.805919885635376,0.02074161171913147,0.7535316348075867,17.725416650977365,97.5997627486546,12.391927972302978,1,1,1,1,1,,
