candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi5_causal_upstream_000032,upstream,6eda602089117a9520f813263c5c45dce16cee9d6a995bfa2d436ce3070002db,ae1eb395c7ce27e12472171fec4482adf86a744fa8439ad6156a6a69bd2e5498,dense_v1_train_x2.88_family0,595af26674314c72b701304584f9954246a0a6577577becaf3e9489e796860d6,258843dd1805f25d052cf2025a5c742b3acde78c2f5715f4d35f0ee8fe4d1542,dense_v1_train_x2.88_family0/variant_0,54,1.4874785041809084,-20.407462890859414,-11.246045633530333,50.06779329561886,315.22601631021473,2.2906282005021352,2.496284637451172,-16.48671030449108,1.8862251043319702,0.9560854434967041,2.081144332885742,-15.43364400517526,-104.67479370984479,158.13331830570058,4.3347649574279785,0.10003422945737839,0.4253627061843872,35.1019199183938,-34.5703058047242,13.93091746849964,0,0,1,1,1,1,1
pi5_causal_upstream_000033,upstream,8071263c9b784683d353b298deb9bc31b813ca0467e3e14b04135051436c3d7a,db9ea01b9b14e0bf3ec2e79fca47b8a50f2523eab2ea80de70f0d1bcdedaaa3e,dense_v1_train_x2.88_family0,7f000295e926d6ab3c66d0adda26c99f58390b571239e324e4d8738eb8cf83c6,17bb3a0e91bffbbb719f32b96dac8684daa2d63aab6344bee354811a716c8189,dense_v1_train_x2.88_family0/variant_0,56,1.2122524452209473,-39.078121373905894,-475.44733710556653,73.63215083783795,558.2559495461542,9.584140974902779,2.1680408096313477,-17.142659547171135,1.8617260456085205,1.1893645524978638,2.4207563400268555,-37.017784565487794,164.02986159730762,123.66153114956465,4.409667015075684,0.14593347907066345,0.5248867273330688,35.60644550181513,2.6979834190932164,17.721281185016274,0,0,1,1,1,1,1
pi5_causal_upstream_000034,upstream,975dc1d96cb0d54e6dd0467ca8251419141a6814011b37ac87ba2149a7139d96,e3ea008906c70095d3d95d00c7bf92152fe07517d2276556224a7faee651829a,dense_v1_train_x2.88_family0,a9795a3bcdeead590c1e590a9c83864161b549fcce7ce4828c6e038172f5de39,233ad5396b95d5f83f65e33d0cd52cff7ebcc44dceeb78661976d1969f7e6946,dense_v1_train_x2.88_family0/variant_0,57,1.3561242294311524,-48.25847276938789,-338.8354121198209,87.42234375322872,680.1362493224495,12.153890556459514,2.3570454025268557,-17.672235394014184,1.9591648578643799,1.3033682107925415,2.4387402534484863,-46.4095508063492,9.33099463272122,103.45274992392446,4.4482011795043945,0.1717572808265686,0.5758771896362305,34.549545444741945,14.033459494190877,19.328342475946894,0,0,1,1,1,1,1
pi5_causal_upstream_000035,upstream,8404ed6ada7d61c1e4eb22fb60a1cc83f97ca9fe694b4d3f919dd632dc401944,253618cb93777958494d64f9a97bffc224e304818a8c7176baf32be0009c0406,dense_v1_train_x2.88_family0,a590a2dcaf5b44bb921e472acbdc85b0f30b0238b123647e3034927bd3fc393d,870ae7e222f61009073c59f926541249a8b40947186aa464ef8f7128b262ee5a,dense_v1_train_x2.88_family0/variant_0,58,1.4081192779541016,-54.73645298956519,-236.73501233080228,101.14905006028421,632.838664640972,12.699466178796515,2.4249460220336916,-18.259498488378394,1.9618345499038696,1.3097954988479614,2.242218494415283,-53.80997197959881,-46.23727294491397,90.82320422400478,4.487400531768799,0.19839031994342804,0.624138355255127,35.497534720404694,-19.846979275115462,21.231213238272584,0,0,1,1,1,1,1
pi5_causal_upstream_000036,upstream,13fdd6c3d95adb99ceab88df3df4ddccc0fd91579c1a7975a19c582842144553,731a0b7b751f3b5e337538e666001ae2b04ac5b148140f50300f81ffb6508ed6,dense_v1_train_x2.88_family0,6745b2fd76e4062e75a4a189c50f178a0d1b9c8998610e0b9adfc6f156c5ffdb,6a622f55e480643e50cd5240e1d45a6bf9a036b6affe2dc80e2e87101e73a998,dense_v1_train_x2.88_family0/variant_0,59,1.4234469985961915,-59.45715872498701,-165.62677348563494,113.44285098136272,558.9528474075489,12.56584266298421,2.446117935180664,-18.99966409712941,1.9482579231262207,1.281080961227417,1.980846643447876,-62.71859454423561,-63.5656950956681,83.64615755737128,4.526378154754639,0.2246772050857544,0.6675477027893066,38.86992696272015,-67.8390644215891,23.147108216398244,0,0,1,1,1,1,1
pi5_causal_upstream_000037,upstream,c1151a4c5d0c58a736381f37a8f9f535af3c11673dc41b5d94cfe78d00fca257,c0341d5abe67f2a8dc2b167e75a8810b08b63cb4e5dc0a11c93998517595f18b,dense_v1_train_x2.88_family0,839a6d72797d4d7de7706c4898a7a8408a51ff54e15161b7f72a54e2f6e35fce,abff6f83612652475c4f552469d075c1e9386a2eac90f0e43006d8cd6b2523fb,dense_v1_train_x2.88_family0/variant_0,61,1.2836640930175782,-64.82695099761348,-64.15091936413313,124.46398275439277,-7.772010784854979,14.697966405323188,2.263416290283203,-21.17398135957264,1.7297110557556152,0.763566255569458,0.6025397181510925,-73.91868410370915,85.9721579886516,82.20330058577359,4.599479675292969,0.2660081386566162,0.7203487157821655,41.48799652819398,-36.58229853419695,25.917686744641916,0,0,1,1,1,1,1
pi5_causal_downstream_000038,downstream,ef0136c1b13b304ebfc0a516d8d81c5d571a249b8dbc0f6fead2bc51d6265856,2d09641bae97bf8b50b3144a3e098b787b85045e5a04fb98e93173e3824ef311,dense_v1_train_x2.88_family0,a55cee46d5217726be1a93ec6fe11e436ecc442c888d31b57a678743beec16ff,cf438a4ba51700572dfe43ba730fd7593855fef42d8eb33aa8cb957b774b0336,dense_v1_train_x2.88_family0/variant_0,62,1.204247455596924,-65.93685673774056,-22.40756255343988,120.49680397877427,-328.6238968200583,18.168158050486348,2.1487270164489747,-22.500502403608454,1.606590747833252,0.4450119435787201,-0.14178350567817688,-69.59828209516344,179.84673556398124,84.67823329190605,4.6324005126953125,0.27743610739707947,0.7240163087844849,41.930753295856306,-24.768034949461267,26.336972547446624,1,1,1,1,1,1,1
pi5_causal_downstream_000039,downstream,6a439720d6dc8e70907b83bff9b9172ab4046683b02b33c9ec75b73198cb6d58,1a96d114aed8baa4ea67fb6b710b86d5daa6fcbe4ee780de6db26eec71e89715,dense_v1_train_x2.88_family0,12b0349ec7836e7865dfc5840405e2b4c200b18465d9c6adee702317984f14bf,ff39c46041711622a7736e8a528bcca6096eedeeea7836268acc854dd8fc6d92,dense_v1_train_x2.88_family0/variant_0,64,1.477904453277588,-48.82946633871721,576.8833507336396,95.59983554835067,-797.2103362251037,18.357351819754765,2.4815029907226567,-23.35381046748422,1.538366436958313,-0.04226398468017578,-1.4457778930664062,-38.26040088118821,-92.52634604449331,106.49247097252527,4.6958441734313965,0.28126853704452515,0.6825323700904846,41.9931402437352,-11.087656107998676,30.512109699451234,1,1,1,1,1,1,1
pi5_causal_downstream_000040,downstream,8cf874db606030c64a2d236a725f691e77ff4af9a2db7f67c253f661bb1ff3c8,82e08e1ed21677d818799ce3c9f7c365e810035dd454b80ed6f3ac74f755799b,dense_v1_train_x2.88_family0,7476bd8d0b546f35f94b524ddaae8d996151f9cf94c7b712f56d1e4462bd337f,61012bd33745703f40867c11b3a56d690f324cfe25c1cf929899881bb16296a9,dense_v1_train_x2.88_family0/variant_0,65,1.4792151641845706,-36.19150926083467,576.5960456563922,77.59525199052196,-870.8358412888792,17.412391822457657,2.464961624145508,-22.993716474460307,1.50080406665802,0.010403845459222794,-1.4758692979812622,-21.79514217924715,-78.97458820283852,129.72574192491714,4.725822925567627,0.279407799243927,0.6509521007537842,41.71190720465992,-8.746823067162016,33.622891370558484,1,1,1,1,1,1,1
pi5_causal_downstream_000041,downstream,a24cd6960abc9c8c30361d2bd0f428fd515c8549784840b15f92eaab1a3d3adf,8484fd0e070499f5c44e1f4f9df61ceb0503a0e232e6c0289fa6cddd0c4fb81e,dense_v1_train_x2.88_family0,818252e95d68b50281de23a7d6ffc293b4c3986f5f4d18cf927fd3a82e7a129a,2f1e310ee9a1d69a582252dba1c631260a140bab69a1410bea99fb51eb78eb1f,dense_v1_train_x2.88_family0/variant_0,67,1.5178452873229982,-17.142890307234488,420.5352389713053,48.178422952315344,-526.6266548961457,17.572542202055903,2.4943112945556645,-21.22608717780534,1.637775182723999,0.5165082812309265,-1.1105152368545532,2.7111524506998244,-103.02459951580221,181.1757127915473,4.787537574768066,0.2893836796283722,0.6001797914505005,40.03202900848446,6.475886340309857,40.692614943703305,1,1,1,1,1,1,1
pi5_causal_downstream_000042,downstream,56b673b5121230e0abba2a08d254284db45482cc4d1f74a55f0d8a4bb422202e,d42a8b04275fc24185a760a0149d545cca1e9e225fcfd1fd93b04cf26ca40c95,dense_v1_train_x2.88_family0,eaac5f1c5b469631c668ea5cde9e79661e02d7dbd354235c8a0b2fa194a1249f,d6549e45d142d00665138bf9f7c68dd5dc75b711e7d70bc540b2d973befbe5ce,dense_v1_train_x2.88_family0/variant_0,69,1.5971069145202639,-8.982291277477266,228.64055514542017,43.82139746944002,56.768284003482236,16.52599456407852,2.5893735504150395,-18.04802081043662,1.8285319805145264,1.026369571685791,-1.027211308479309,23.32930170457498,-180.83121171019022,187.5565711368216,4.857779502868652,0.32370883226394653,0.5626963973045349,38.14686606170967,8.141919316150883,49.5335516278448,1,1,1,1,1,1,1
pi5_causal_downstream_000043,downstream,88b734bb031c5201f9ea798c06ebcbb8499b6643c9fb5af12747a59b00efbf10,2d4a9e7409e28faa05910ccb6e9bee03aef8dedc20e786e82e90a2267d483331,dense_v1_train_x2.88_family0,09cec8cf8ad1c3da027318f7aa1967c4c6bd6552427bf52de96090efd6cf2796,1a2c19f0be2bcd3212091cfd7992ee163ca1059b5a8b429f60a51f08a24dd0fe,dense_v1_train_x2.88_family0/variant_0,70,1.5867065429687501,-9.211060779764027,97.97628375684072,50.428328246052565,305.68787570034533,15.776059039496996,2.578671569824219,-16.336999956822496,1.8817920684814453,1.2752255201339722,-0.978914201259613,27.9163986945476,-172.07590640185268,172.22356143133,4.895142078399658,0.3486367464065552,0.5455290675163269,37.29154537761107,5.069812071826807,53.75324120510728,1,1,1,1,1,1,1
pi5_causal_downstream_000044,downstream,5452425ef791750861756f9265807173689d53fcce8e945a6d333e2c4b19e96a,ea616d22cb029ffe8ea80fdb3040df394d1afd6797305364ea5d94e659948e1f,dense_v1_train_x2.88_family0,afb3f3629a99decfd3bcc0f9746d817f5b2317b3659eee9285621d28820f77a5,77e66310d2f92098eddac8a174827280075b8afee4e4ed37ee8bca418bacfd6b,dense_v1_train_x2.88_family0/variant_0,71,1.538642158508301,-12.484282090425483,-49.6366615099239,61.41718396015972,511.3212937964144,15.54666298332669,2.5280308914184575,-14.805201834404409,1.9160892963409424,1.5320237874984741,-0.8740279078483582,25.87474074596219,-130.6642099168769,150.19540905609517,4.933269023895264,0.3786543309688568,0.5301774740219116,36.29726107975398,5.568282692548923,57.34557629957537,1,1,1,1,1,1,1
pi5_causal_downstream_000045,downstream,dad8e92d2a1123ab0022d323b87d024633af905ad54db428b05b172b58fefe9e,8e3510c9301700dba3b0769c3d13842a1d6eec5ed683fac99124e0fdb1511d7c,dense_v1_train_x2.88_family0,64a4678f804ac49baad65e32fb23034e5e2cd1e9ea580cf3ed9654a11424e45e,0387625805edd2288ca7ee8004e0bbc8ffd35e4db33ea3d46fdf897accbb932a,dense_v1_train_x2.88_family0/variant_0,73,1.3874314880371095,-27.84773651036875,-334.4744182970378,93.80627568362951,837.9756919089211,17.68877800290636,2.3886861801147465,-12.666391277836714,1.979229211807251,2.1132476329803467,-0.47858479619026184,6.6980728208971945,-16.555138868776552,109.01085734215735,5.0114054679870605,0.4558473229408264,0.5101455450057983,32.45274567143973,28.466377479348072,62.392944831976315,1,1,1,1,1,1,1
pi5_causal_downstream_000046,downstream,7a8450f42503a41fde8aa53b9b6620023248f01b0b0303ebfc1e34ba18f1c584,67c94f177fcba926b333a7bea0235e5411aae724ceb1d5f4b47b7237288ef040,dense_v1_train_x2.88_family0,8cbc3a5fd78dffd09af4486767691f29706c0438cbd5af4dd1bf8fc4c6684103,8a57474234218e00c05bffd0a89dc693fc0957b8c900ab24b59b86d6040034cf,dense_v1_train_x2.88_family0/variant_0,74,1.238563461303711,-37.82528368011255,-401.6283464429829,109.30848283524065,654.2005457230504,20.706401571806193,2.2409175109863284,-12.118595376752781,1.9140493869781494,1.9324817657470703,-0.7268065214157104,-5.27479842853676,104.39001580259028,100.50050993821316,5.050057411193848,0.49679332971572876,0.5001141428947449,30.087440916580558,33.5702602423022,63.98870308889196,1,1,1,1,1,1,1
pi5_causal_downstream_000047,downstream,6a6ea701e024908358bee09175bd1ccb861ef3c522b6b24917e20dbc79748fb2,4f0b22955a0e4a4009871a267f374693b8ed522fbec8e5b11c0ddecaf3ff4470,dense_v1_train_x2.88_family0,c28b76d9d128b9dbe88d3e6be4f53d1cce9a09ef30253b53b258c87b03be5c5e,b2e71581737a35383542b019a912e9800faf591b3f1e313d8ab5cffb6da699db,dense_v1_train_x2.88_family0/variant_0,75,1.2824867630004884,-44.41125602125691,-222.45573688970356,120.48808865739333,463.9550793741565,22.87700036143789,2.306942253112793,-11.690251741171465,1.885571002960205,1.7029722929000854,-1.2016619443893433,-13.95740875287737,50.34958641020607,95.24893457974126,5.087960720062256,0.5331125855445862,0.48115792870521545,27.843307132692,36.53914198392622,65.6570218787467,1,1,1,1,1,1,1
pi5_causal_downstream_000048,downstream,410b635f5085e1da51ea5cc90d43799044507fc3a63b6ea189c85e9e1388f1ee,3a53c04bcf6fe09ab5ad8ad0a201477498bd52d6dee4fa78607e644381f20380,dense_v1_train_x2.88_family0,532f3ccff6301fea3ec12adf4b01d7293b5ca2d95c342191dcc3540522ed65f8,df9be9bfe84a309e06024feb8bd579d34bc75d201f43a1c1123a348162a8d0c8,dense_v1_train_x2.88_family0/variant_0,76,1.374986743927002,-46.23241668041409,-6.932793979271975,128.19404468278512,317.60715685866455,23.117751462695697,2.413805313110352,-11.211571578683577,1.875795841217041,1.5105549097061157,-1.6895058155059814,-17.38426919250274,-37.11544602533522,93.69260767546216,5.125564098358154,0.565059244632721,0.45194321870803833,28.221216376826927,-4.830896323527992,67.68994806566418,1,1,1,1,1,1,1
pi5_causal_downstream_000049,downstream,6974d8266e5535670253a02548165ffef97dd19bbff6e4c76e89c64fd95362b8,9df6d4ddd4693e9274d6354a7f26ff447380db875855f7743af8fe23153d72d5,dense_v1_train_x2.88_family0,6ad80c402519b2ed7c10e509c9e04e39fa284faecff3fcaf5ddae77e1db79463,6f4cf3bf1849fde6bbb9733023d64be1efcd2b1e11121d6f847629010764b19a,dense_v1_train_x2.88_family0/variant_0,78,1.4638897132873536,-41.50966871843043,225.0331224333862,136.92372312135674,135.95062607030505,20.82616727721601,2.5064354705810548,-10.114444333671305,1.8615171909332275,1.268973469734192,-2.4229843616485596,-13.497767757586777,-112.95049679504237,98.22769618999972,5.200190544128418,0.6199343800544739,0.3690304458141327,32.17994108580025,-34.939501435025484,72.33508163317936,1,1,1,1,1,1,1
pi5_causal_upstream_000050,upstream,6de6bb4252538671d28fb18b7ab4cfc30f1105437b569dbfdc107228b32ca2a8,fc6cb06168164f7d4440fed93b8bb0b05357a724deb5442d2ee3496b7ac25061,dense_v1_train_x2.88_family0,2fb691a297cce279cd028ee75ad9f317c85c836f72ff97abcf3a95ea86e853d3,db6adddf966d3a3e828a0ab2b8f1d598374c6355bd7f317b88824dee1010d8a2,dense_v1_train_x2.88_family0/variant_5,7,1.828068542480469,-69.62434609703621,128.97316436140846,144.23285881634914,-16.16968397315605,-0.608352307833129,-0.32579774379730225,-0.10420032109083306,1.7251263856887817,0.014733435586094856,0.033656537532806396,1.7762289000324856,-37.73367035277517,12.637056346685743,2.7727465629577637,-0.00010144235420739278,0.1200510561466217,7.811304863150062,-78.31622626874099,-0.18449308411841414,0,1,1,1,1,1,1
pi5_causal_upstream_000051,upstream,9c1998b8a11d36b5c2878a5c81b1035a5fec6c7e812bcabef98be07f125af229,207916a574a39b84b0602bc2bd277df1e73fc9b8724502fad4108bb0dafcdff2,dense_v1_train_x2.88_family0,46f5edf1ae8218c8d1d5c54006196f249b055c3a9bc0142c33814c505e96bb20,05b839aaf43ed9223fe2653ac37f7b9dcc1ce492059f4c7630491a9bb04e5980,dense_v1_train_x2.88_family0/variant_5,8,1.7101244544982912,-65.65675067987833,248.96326392641618,141.73555041049573,-269.7217934179724,-0.3737400067988525,-0.683381929397583,-0.051922701260171886,1.302654504776001,0.01960577629506588,-0.3020269572734833,3.0198637676928834,60.362315884364605,11.224434061222768,2.802701234817505,0.0002870333264581859,0.11922197043895721,-1.3586791589455076,122.06778846901223,0.0698801422746472,0,1,1,1,1,1,1
pi5_causal_upstream_000052,upstream,e3631ccec7c20603b6b30b390766431d3e6ee2508da47e31458d339557c60ef1,38edf0fc3ff0720771aa92f8b948b2ecdce12587ead1f4549357c50285d262fd,dense_v1_train_x2.88_family0,1733d76dd564c908d79de776bfbc43475b1c19011db2992c077b7c0ef20d33cc,f1a1621c9279052af717443aba4b334547e97c17f0b418816789285764a925ac,dense_v1_train_x2.88_family0/variant_5,10,0.5998862266540528,-44.920641284272705,556.4597190774675,124.61785325601483,-653.1557453460919,0.0810275473595699,-0.5263958263397217,-0.2427337102464314,0.5853415131568909,-0.03303727135062218,-0.016235560178756714,-12.121153375654462,22.703731508682683,-20.574829846281407,2.8357596397399902,-4.156706927460618e-05,0.11902491748332977,-11.946653141418038,108.38617507085715,-0.25023841120201673,0,1,1,0,1,1,1
pi5_causal_upstream_000053,upstream,9af092576f98d7ed77cdfb10705a31fd531499daf179ca7ab611f23826359734,d5fe933947f905842b8ee10a413c77857bf49b2466148d6e722dad7fed8ecf88,dense_v1_train_x2.88_family0,0481962c7e9b76cb050487ffab7fe1aeb0da86b8734ec7b27ab262b206eff6fb,2c12b80a7430a76aae34aba7f552afccdb1f7c7a80287fb7ad845777e56006e4,dense_v1_train_x2.88_family0/variant_5,13,-0.06399447202682496,-20.81196035388591,230.5160431292356,68.93175808500774,-1294.195937217875,6.933744261190351,-0.8942808151245119,-1.1306292663462965,0.6837092638015747,0.033224835991859436,0.891903817653656,-2.5263789716214657,323.77932560403826,-6.055090765263241,2.8757784366607666,-0.0019152130698785186,0.13806219398975372,-16.21499715565721,36.75123301803346,-1.7694632983375536,0,1,1,0,1,1,1
pi5_causal_upstream_000054,upstream,d1a651b6ce39fe0a03692b9d72a47d22fe34f178c21c74990b3f254181575989,a05a9b99cf41dc467e5aa73e078ccdbbdf8d9cb84e85d13fadb569414bb0a721,dense_v1_train_x2.88_family0,7f7aec8f2c8af5f5109ce6431fef6a238fdfea9a7f1bd4efecc7dd00d0fa5fb9,6a2204341f81007258ea6ff06c02089cc069aa45cfca03ddfc02e92dbd81220e,dense_v1_train_x2.88_family0/variant_5,15,-0.5070805978775025,-39.60693511001579,-657.0204849445386,42.99602033466276,253.70202185181435,32.24432378347315,-1.0203969860076905,-0.9329367171780377,2.0291407108306885,0.06792557239532471,2.912017822265625,-1.3304108202398233,426.92679339281983,14.22341900783998,2.9272959232330322,0.0009807198075577617,0.22622092068195343,0.7548456131999524,96.45892308177653,-1.4360972832042227,0,0,1,1,1,1,1
pi5_causal_upstream_000055,upstream,41b7a951bc04bf90225748737271925e87f7f1f6e5822cee7fab23a4f57c7831,ca2f039897a2bff5edeef9fde8fbfcc11d30f133c358f1d236e94685104fe14d,dense_v1_train_x2.88_family0,0a13866fe2ffc91e44791c593bd48254a834a17829160b0caae36cf765c632aa,9b1117d5ee7d41f30d2a2cd8f9fa89999d77469bf6fe29d9644e6d56261f6cbb,dense_v1_train_x2.88_family0/variant_5,17,0.2728961157798767,-55.90291269601996,-250.0514496649826,81.69112519048184,1073.4179953166501,29.23993741677306,-0.19929868698120118,-0.9024003235080619,2.7132840156555176,0.0629497766494751,3.209885597229004,1.1111586529529462,-245.13226546246938,-2.527435089621879,3.028895378112793,0.003542679827660322,0.3498113453388214,28.42410202348028,71.77964644057958,-1.4915129920488097,0,0,1,1,1,1,1
pi5_causal_upstream_000056,upstream,7f040ef47da3c05f14861cc443d4c45235873554dfce448db59c6a0eb22e2dd6,e585912729ad03e0981aa2a557884bdcf28fbb6d5e0cc1b1e9f768b9d99845b6,dense_v1_train_x2.88_family0,3bcee82a0dc567b0645074dbd5382e7c2a2ac1f9effe0fc783e4fb9515450056,d5409234650e422d546e1f83f1c1faf37a67c1027e759e78a85825cc8a991e16,dense_v1_train_x2.88_family0/variant_5,18,0.004387456998229027,-59.675390099158086,-193.16328218118832,95.82796386662909,386.05275573892914,26.38008000626197,-0.4878087949752808,-0.8650609904138723,2.1862435340881348,0.06741645932197571,2.2913458347320557,1.2489043586050628,-9.001311646768459,3.6013068861220794,3.0778534412384033,0.004835272673517466,0.4044990539550781,36.05260370368412,-115.06422177710787,-1.466181102923152,0,0,1,0,1,1,1
pi5_causal_upstream_000057,upstream,1e927e6b8277ab35d291a78bc0657d827ccfdd377bf94f34517fe684d6c1fa3f,b644a22e8bf897d97e1494593a1dfafe34bbbb2216dd13665ea09203143f726c,dense_v1_train_x2.88_family0,f6cc90cdaeffb1f16452628e007309093840f0873a4df3229a3c3b0150653610,3270319e9703c216865d837a796c5b9cadfdd7c214591f84fa46ff94d6ea3e30,dense_v1_train_x2.88_family0/variant_5,20,-0.13970170378684998,-60.88442920489872,61.45094558522709,90.66719587317252,-442.8523083484317,29.419861475246414,-0.6652158927917481,-0.7014507946755533,1.4916315078735352,0.06853848695755005,0.5991483926773071,1.3786694150988426,136.23547227945124,7.4070165746668994,3.147913932800293,0.007564108353108168,0.45493337512016296,34.35469380809982,9.645334452477194,-1.252160774356247,0,0,1,1,1,1,1
pi5_causal_upstream_000058,upstream,e5980806dbe2a60f026e91b6dc4d80a6f88ac84343c51dee3d4961cd1a26fb8d,b15634bc58267b4d800653e30328918682e0270584e9bdaa6990e3cdc19056bc,dense_v1_train_x2.88_family0,15c5647ac61c726e742e425a6e5e8b530185bf2b2bff0e304b07ba88ca9b2e1b,0053b048d1e0b166222768b1196302d15ec89ba167ad1556438c4344a2f3a516,dense_v1_train_x2.88_family0/variant_5,21,0.016096020936965945,-53.53163152563703,347.35462510930773,78.3802046506965,-624.9526921498153,28.814780898010433,-0.483532829284668,-0.6018323264124235,1.3678982257843018,0.06586549431085587,0.03639599680900574,1.2669111918564493,-12.460671834012041,6.128129820039596,3.1752078533172607,0.008877617307007313,0.4560973644256592,32.60123056890122,26.9964353925967,-1.1080168117344324,0,0,1,1,1,1,1
