candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi0_causal_downstream_000374,downstream,6f8656cec37d868e11873e771608ab8e8c78786b56ee698cdae832858952be12,49c8d9451b7928278022d85554e7e5c2d1bb6aaecfd0529d0c9f26eb8bf304e2,dense_v1_train_x2.98_family0,d4d78fd359fbf4c719408be99ca36aba2d7cd068d6e6b39891529b1eb781ed2e,b0720315213c93014b2ccdccc4bc3c6b020beebcdb95a2739ef02ca6f7b918aa,dense_v1_train_x2.98_family0/variant_10,37,-0.22916579246521,-64.33719228317771,-140.3888010307093,133.6108218267121,225.56486632065005,16.797742755813886,0.1421798062324524,-6.861142453330227,1.8805575370788574,0.12731453776359558,-1.2917896509170532,-43.20594961389769,36.52279734124238,19.420261499171623,3.7050960063934326,0.05499241501092911,0.48446300625801086,7.71220052584047,20.16637428863089,12.499926210830509,1,1,1,1,1,1,1
pi0_causal_downstream_000375,downstream,11896f29dac496d9f94c98581f79a2c80be6fff5b20e106f6d602f279c1ab802,41fbdfb0bbd04901bae63c9e8d60c222cb147e8b3869202009a29058f70f8070,dense_v1_train_x2.98_family0,b1fb0ac230fca4f3f11cd18e25a14156f23d830cecc7f96180dcd2436554dff4,920f37ab4266422e8415bcdb39ae91f787dfc0005ca6a213171189e6b7fac4e8,dense_v1_train_x2.98_family0/variant_10,38,-0.23472297906875614,-66.03605157505665,-102.69561662423936,137.2384855590676,147.0596009062506,17.143314473508557,0.13731340646743775,-7.660987160674936,1.8111566305160522,0.08869406580924988,-1.650099515914917,-47.010067868365894,40.524714458979574,20.10055517069406,3.7421669960021973,0.0571029968559742,0.45432648062705994,7.825848897213959,-1.3959221527771775,12.863981831585125,1,1,1,1,1,1,1
pi0_causal_downstream_000376,downstream,03b0f33e443d86d77f0eb9a0346495e41c412e91f3743c417b8912e39ca865fd,7c7aee9f630303a4596672759d4523b7e2d8d89919ef77c4a2b2513e11d170f8,dense_v1_train_x2.98_family0,b2bcdac6cf8940a9efe6008120f449cc367ed2a577b6c7e980ce8e685e80d38f,33260f084bb7b9203654fdba207d8f445a24eef03d02493a205dad0349ab83cc,dense_v1_train_x2.98_family0/variant_10,39,-0.23433019638061525,-67.06880349831926,-74.07964434168967,139.55740308417865,93.51528230423028,17.546529750843614,0.135932275056839,-8.52071835553178,1.7650444507598877,0.06031684949994087,-1.959235429763794,-49.63155252842473,41.65138831351903,20.70758481808436,3.7781007289886475,0.058540161699056625,0.417522132396698,6.419234190012832,18.66457449204329,13.233761962774517,1,1,1,1,1,1,1
pi0_causal_downstream_000377,downstream,8f9b2a0beccbbdd16979bccb435fcae815c545bbde235a268e9a9a86d161179c,655ff7995ca61add1f52e2f64c0b39d9c41fd0540279a733cea426276bbbffc0,dense_v1_train_x2.98_family0,5f26a915c0515801d8782052b6383372f01be9f45130f9cba2c5eeffc29ac8ea,4516da26a00bbe427c78f27985a50cba3cced22a16e09dab1918cc6e1cc911b0,dense_v1_train_x2.98_family0/variant_10,41,-0.1764809250831604,-66.30263385836224,37.631217515224975,141.79575169784022,34.81236770890945,17.477398388791872,0.1957593035697937,-10.287631658843672,1.7359846830368042,0.023293593898415565,-2.524733304977417,-51.68345746831245,-7.3030132841751145,22.88177746487199,3.8483095169067383,0.05998960882425308,0.32608988881111145,7.177443671379016,-15.263107841978382,14.15357529473293,1,1,1,1,1,1,1
pi0_causal_upstream_000378,upstream,822c46c0db6a1accd4e6f47da212328f77295acb86c574a2566c0992b967b84e,feabd7d73b628879c999245ca98d1b7ac1a5d14689ae202897da0927c5240217,dense_v1_train_x2.98_family0,a3b7efdd2f1314fb5fb9210ba5a800916d1685fd848bb5b4c6ef7669ec546162,c8476c14d19100114e36a24437f87dc3aed5d25e3fdd068165482a10c107d35a,dense_v1_train_x2.98_family0/variant_15,11,0.20027179002761844,-35.56055004568723,356.991229726252,96.408161115865,-961.6003673577244,2.3564016721189245,0.530820827484131,-2.386010337762352,0.4940226674079895,-0.016963457688689232,0.510560929775238,-19.9724037463917,158.96636915801037,20.34045019736513,2.8359951972961426,0.00021109105728100985,0.1235145553946495,3.457919017328709,105.526060676671,-3.710042819072957,1,1,1,0,1,1,1
pi0_causal_upstream_000379,upstream,8a566c83f069e6983f519b1ebf871bbcaafaf95dfc918f1f17bb99fb1b35d6f1,1097add6c513a094b4548fdb0c276282b243e5e7a91180979941205e893a44b5,dense_v1_train_x2.98_family0,74247c60c86376dd3edc12e7635b03c99179ad81586f24a536d497f99f60ff61,689bd1d39c68dbe43e55d973c097593f467e59c40272cefde91cea88ab7e5187,dense_v1_train_x2.98_family0/variant_15,14,-0.07637416124343872,-49.622656207030786,-215.56652122488356,64.94698474208728,479.57195174155385,26.747373822484537,0.7450612449645997,-3.3659554207748426,1.8505141735076904,0.07082291692495346,2.9809746742248535,-22.081815463996342,-16.36657100617084,24.23929463788495,2.8987178802490234,0.0024703117087483406,0.24614553153514862,9.26024924084552,212.26717102555224,-3.1716638434316504,1,1,1,1,1,1,1
pi0_causal_upstream_000380,upstream,3f0881b29c9fe24bb21e2b99535654a1e4688c993d78bfdffc7f303e3076438f,42bcd54ccf9d79642fbea0ba7e624c070ef2307f44076ded212acf34874cf96b,dense_v1_train_x2.98_family0,19b1200d2df699c062768ee4f0d4590ccbe704aaffbecea64eb35d8be4533436,958ba2e4d35f42c8c9260c46cfe51a698b2a8517006d719296365301ff83bade,dense_v1_train_x2.98_family0/variant_15,15,0.15930618286132814,-55.49580268563594,-208.20594054506265,81.50852008302155,986.7282508236078,24.809551690164778,1.0062054729461671,-3.5759028097501733,2.2423596382141113,0.09983488917350769,3.511958599090576,-22.930676496687404,-230.13543766792583,15.465209724424474,2.9406161308288574,0.0042930287308990955,0.3137950897216797,24.962172831335124,116.17750163068493,-2.6552061747764917,1,1,1,1,1,1,1
pi0_causal_upstream_000381,upstream,b1d961674c5b761e8d148bca68b7c6de33c284124112ef67eda46995d7f1a532,6e48a84a3f0c0cc7f33b33f016ce96b8686d773e17d2ba6c7d3ab7502d489feb,dense_v1_train_x2.98_family0,eaa60a54d6d81265b3946ae9c8ed31b84d8ce8d67db74cd669020f4c868951a1,c372911a0fca3d7fb42454b0d4f4e18a84186e656563db76f4799ebc81266a42,dense_v1_train_x2.98_family0/variant_15,16,0.1163087284564972,-59.47635155655475,-141.11495942250835,99.67629052050022,802.3759809736276,20.813177352999723,0.9682748985290528,-3.8428024339448137,2.170624256134033,0.09998250007629395,3.296034336090088,-26.320345702508405,-199.0833896254319,14.369351975872826,2.984903335571289,0.0063599273562431335,0.38304707407951355,35.394026618627734,-80.09655605703983,-2.092754103691132,1,1,1,1,1,1,1
pi0_causal_upstream_000382,upstream,f4905d3b157ef9590da667d03f443b201f29209789c379d13a32651e64fee9ea,d907ffdc8186397087a7d6cde0f73ebe4059ad5afc8fd67b3a739b4bfc7f228e,dense_v1_train_x2.98_family0,4ea640656fcd1842a7625f0a6b5c6903905d2b417bff566ebcd3607e0ce6bea0,852c261ebd107997632a67e34e2bb6e301b1a1fad80aa8ac1b569cc7f22a9623,dense_v1_train_x2.98_family0/variant_15,18,-0.2285581684112549,-64.38749662641486,-53.737240710221926,110.62289809949624,-219.87443081743734,20.866795231260582,0.5492564296722413,-4.756502937561299,1.3478766679763794,-0.0008751148707233369,1.291441798210144,-29.05620188021911,143.917522642748,19.013421281259813,3.0547399520874023,0.008554505184292793,0.4761373698711395,34.77878708385508,-9.891117102212808,-1.3993519386991755,1,1,1,1,1,1,1
pi0_causal_upstream_000383,upstream,16393450f3d20f8b1c2b58b4b4cfdc191d5de9074e2c0c46bc50923df5043f41,30716e5d309012effbf67e2fa402e843a7ad7f0f36d2d8740f579c0cf59b9cf8,dense_v1_train_x2.98_family0,fdfc13cda6dfbbec4c08d290b1e57a6967bd0bdd89fcc8ac39a8910b92e611e6,7555e19b9e73ed4bc321bde32a4b312fcaa3ac972b50f49d64e9dddbdc4cc61f,dense_v1_train_x2.98_family0/variant_15,19,-0.11406868219375611,-60.859533165374025,217.9128414689447,102.9184583761002,-443.344819629103,21.73853274223665,1.2293370819091798,-5.184954043464342,1.1974562406539917,-0.043546147644519806,0.5535299777984619,-25.606906830491187,32.0405574154078,19.823281933790103,3.0794224739074707,0.007843123748898506,0.49119436740875244,34.55174818074927,4.900773854492277,-1.0749417414378772,1,1,1,1,1,1,1
pi0_causal_upstream_000384,upstream,b1c93aa68f08d3eff9c80f65abeff69e205c1559b3c585733bb330701a43702c,d8229e11632f0115d5f5336ad276ee5093760bbd5eb017c2c8e2119db26fd0cb,dense_v1_train_x2.98_family0,2e934dd796dfe70f0016c4351bc57b3f59b9ffb85c77022086c6cc8ffa6f1a3b,2bb3809d79a2721a9a37c27478f0075f74aebc1423f2d261629efac53de797e4,dense_v1_train_x2.98_family0/variant_15,22,-0.14432690143585206,-35.50291690947066,346.7865992571728,61.224374550079425,-788.2714217714979,19.995696651680227,1.2022564888000489,-5.701030727931423,1.0254549980163574,-0.053475961089134216,-0.09115895628929138,-15.220637725719243,54.22771659452054,35.592143085693124,3.141883134841919,0.003509887959808111,0.4884593188762665,27.852920623948794,36.0278954943616,0.7910665549202591,1,1,1,1,1,1,1
pi0_causal_upstream_000385,upstream,246f14ffdf7e740f30cd3d7917ee5b9d07911af4d3266d01a53c4e0b5e69bdb9,9ce7f6699162c5149dc914ab31e91630f5db2997595e93d44f5c6a8559340c47,dense_v1_train_x2.98_family0,a0fb5b2aefffc927b06f8fd5ac5bf6cecabf2e92144184f1cf296d2a2b41a802,9402442c29136e8d12169e45a0a918369e636baac92e06accebacbe9dbfb1ef9,dense_v1_train_x2.98_family0/variant_15,24,0.018522348999977113,-25.894819794574733,231.06385162142732,42.28640807612804,-193.67887950125424,20.57651805868793,1.3866596412658694,-5.721261176350981,1.4832924604415894,0.028546256944537163,0.18977944552898407,-13.787436934060665,-96.68500917349313,37.454155106276154,3.192671537399292,0.00334980059415102,0.49452877044677734,27.81261567765655,-0.5969732076936594,2.380770543284023,1,1,1,1,1,1,1
pi0_causal_upstream_000386,upstream,227e5ad4c984b5973f3737e809fe9b07f5c812c2b33dff8a0eed245caca60649,b73b4678195a2aade2206f9674b5cd728c5fcaf05431b55c98b665ca55985415,dense_v1_train_x2.98_family0,5867249940d192521570f2d86a34de84990b20baf965b090118e43e17a2a860d,af065334787e48aa66ffbb1527c59c27b419385a50ac985f4dab6550a91708e5,dense_v1_train_x2.98_family0/variant_15,25,0.1123471224308014,-24.07024404083255,165.30772168912532,44.61034237518444,148.7624626889832,18.47787656886458,1.4902606773376466,-5.655155641236933,1.7143360376358032,0.07123410701751709,0.23169516026973724,-12.385152139906502,-181.50073417339155,33.11739137957367,3.226076364517212,0.004714643117040396,0.5015435218811035,28.651031643559367,-5.149402558677673,3.356147223085023,1,1,1,1,1,1,1
pi0_causal_upstream_000387,upstream,f38e1df7b04d83d5f2032ce4cb3a62f19fcee6d8eb6862e75a4133c50d8a4c22,8f648b9bb4cecab5bdfbd52e74efe5c6fa6025efeb21d2422f9094fba243851e,dense_v1_train_x2.98_family0,7e2e25cae98355045ed456585899a687917bfcf8e2f426463e514ab83d71a042,332e1bc8e9fe40ca782757b35352d0d118fce89afa3cfdfb87cb04c943080980,dense_v1_train_x2.98_family0/variant_15,27,-0.08899069666862489,-25.626304567734024,-41.770851737197134,51.15759095882942,70.47070898803834,17.68008556392777,1.249357032775879,-5.641707059073151,1.6414872407913208,0.07908965647220612,-0.02541290409862995,-11.688479674754372,15.660594115821858,36.269291455102774,3.2939720153808594,0.008218723349273205,0.5098745822906494,30.814917534889446,-4.027774079500744,4.940070675133159,1,1,1,1,1,1,1
pi0_causal_downstream_000388,downstream,f66d7eea68cbc274d1f4bfc1c1afc49dce9660994a20e9985c88e4c413b936c8,ce042db1476dc6050003eeae9aed69f7587fbdfd2151478f0619f31b0d56822b,dense_v1_train_x2.98_family0,6de98e12f20dfb267aa8b936d5967e2c8a1fef57143e2c464a16c1d592a4b46f,ae52c3c002f008bca4011bde873a8ec736e4f8c696569fa9417f64f5f2b0cd62,dense_v1_train_x2.98_family0/variant_15,28,-0.02671426504850388,-27.24798101444452,-8.92889883496163,54.45890142245255,152.6946025941595,17.943671010139482,1.3208848381042482,-5.660880640675279,1.7147400379180908,0.0934026762843132,-0.1698867231607437,-12.090234816829106,-42.91882895175786,33.166814628407884,3.328054428100586,0.010141141712665558,0.5093844532966614,31.196236750967504,2.432933872926052,5.651347978927292,1,1,1,1,1,1,1
pi0_causal_downstream_000389,downstream,ce67531b3e8ec5b0aa3245616ad13fedfe50ec9037584fc132de05d8f5e3ffaf,ec201f744061b6aca9e37d01d4c5bee17a29fdb0bb8af7c1eb8aa72b197270aa,dense_v1_train_x2.98_family0,5ef146b307dbd2130802111ad48aa806aeeab4f030b0d5a6fe426da0c707abd8,ec7c3314eb1e2c39c906d1b73aca51771cf36a18c2a66cd8c504ca55a3f44081,dense_v1_train_x2.98_family0/variant_15,30,-0.15830682754516603,-33.54809969354009,-225.36653128753122,71.4426585673095,309.4575663863021,16.776893004659033,1.1878552246093752,-5.762287952081326,1.8308192491531372,0.14538657665252686,-0.19473208487033844,-13.503041517399673,65.96012036205362,29.28474342494232,3.4046618938446045,0.016402749344706535,0.5095995664596558,27.715570642381714,30.254367324801084,7.032868008242503,1,1,1,1,1,1,1
pi0_causal_downstream_000390,downstream,2a7b7f17e7c353163a5247f453d633a974fb0da04b482e322bdf550cb400a942,23fde1f11f14461a9a72ff74b8092a53fcf63994afbbff9e63700f57167da3c0,dense_v1_train_x2.98_family0,c1e89a0940b0057f28ea6f27ff6d468b130eef99a100d84c294add1cb8a33c18,b944ae767ffa12c191a0d70c5787a663408c7f99742523ad49992e067487990b,dense_v1_train_x2.98_family0/variant_15,32,-0.15479267835617067,-47.24623190420284,-332.94918241386057,96.07102297843318,548.2587929033033,18.33591318138987,1.2029559707641602,-6.160287780497854,2.0831472873687744,0.23749062418937683,-0.027745867148041725,-20.103744869036458,53.57199794363181,22.49576932392872,3.488952398300171,0.025987587869167328,0.515260636806488,26.5372981237574,24.612448362810255,7.919040162759252,1,1,1,1,1,1,1
pi0_causal_downstream_000391,downstream,9b172702444d2c8ed64ae94e4c613c478adad0140f1d33feb55e4ef1a2b4532b,42aca3392adc659145dfca87d8d287aa83fb08b9dd0a49d46e26b7258e68f21e,dense_v1_train_x2.98_family0,297a183c5501481d622e7df0f9fe14386b60bb5f4b6ba8206e6b66cb45810e44,68e0f3fb5eb1562cf400b3eb745635e43b07f475171cda2a19f0a83412c2009d,dense_v1_train_x2.98_family0/variant_15,33,-0.06019166469573975,-54.01720674920616,-244.01861677867714,108.51437772157828,608.9469907733476,18.97720913473874,1.31094482421875,-6.491997113905478,2.1819944381713867,0.266625314950943,-0.08657369017601013,-25.21180087757346,-34.82707993638166,19.283936045980045,3.5322155952453613,0.03134564682841301,0.5161203742027283,27.291584942105878,-2.0990876732307573,8.28969889634419,1,1,1,1,1,1,1
pi0_causal_downstream_000392,downstream,e2f4d33f91afa90b00d242fcfc3258cca4f9e1a36a4fdef51fabf8b966debf43,771ff3ec894d14f1e51b59255819f869d6dd487c90b2f0ef47de0aed7e017d9c,dense_v1_train_x2.98_family0,5ce9796e1b2e26f306063e9ce87a67ed8fb4e5a74a0103d7834e3d8ca22e70c6,280c65a3aa5d79b9885d87a2d1adfec3073ef2dd8c1323ecb6edb3e138b63f69,dense_v1_train_x2.98_family0/variant_15,35,-0.08579700708389283,-62.45935471428777,-121.11432138163512,127.60875211242839,337.0449463307937,18.84673837044617,1.2865817832946778,-7.447694702989288,1.951291799545288,0.16912320256233215,-0.9107312560081482,-36.04018983486762,-14.899965466829022,19.11540795839915,3.6148595809936523,0.040308788418769836,0.4979914724826813,28.81840542917053,-21.584070550873538,9.11875812589811,1,1,1,1,1,1,1
pi0_causal_downstream_000393,downstream,fbf83823af358d4127581f9a7bbf5360508367eeba2842202700aed195acdbb3,3838641ddedec90a48018de439f21c1429a8622c0dfe70d86d780c48e1a2f6b7,dense_v1_train_x2.98_family0,a852052671d359868356c02ca824f62d5ae4bce1cd47ec610585581520919273,770145f471d685038709979aecde2379b5eaf07af8ac8b5a20c4a6d81fc4ef3b,dense_v1_train_x2.98_family0/variant_15,36,-0.1007074785232544,-65.0773593929645,-78.42427303122143,133.25122602728928,227.61750209077897,19.175175049533937,1.2704730033874514,-8.096400436742574,1.8478227853775024,0.11943329125642776,-1.315125823020935,-40.749250097754576,-1.7121575634712405,19.596476964663367,3.6526453495025635,0.043223802000284195,0.4762200117111206,29.848319408832996,-16.532520697340054,9.48592825316938,1,1,1,1,1,1,1
pi0_causal_downstream_000394,downstream,855bd665ab9ec4e536b2d7d4bc96e34e651ba101e7e96dc88d0623b9c63768fd,0241e03b8eb474dc2a9ded2c52e446e39e79dd3f56829e4ce880aed3993aa7a3,dense_v1_train_x2.98_family0,6879e246e3aaf593d2593b90523c440a124bef426bc7bcf299deddc2ffb965f9,552c33381759aa0f4b38318cc021e793e4f89590b8a07cedf5529ee028d26ba2,dense_v1_train_x2.98_family0/variant_15,37,-0.11010505676269532,-66.86589223845652,-42.90465972432467,136.99985240984572,147.77946186363494,19.672940109521708,1.2618685340881348,-8.831293557295016,1.7717987298965454,0.07913599163293839,-1.6720041036605835,-44.39906413358844,5.3377211193786795,20.111451029967526,3.688631057739258,0.04523415490984917,0.44678837060928345,29.88585129832222,0.24760065399360331,9.837867379720848,1,1,1,1,1,1,1
pi0_causal_downstream_000395,downstream,bbefed2c0c88cc0a9bedbca4467d467a2640c65db083d7973f89b97a69c682d9,861f19e6c02e9bc8978b21f76011978b855b5721a59057f5b2cccb4b39787750,dense_v1_train_x2.98_family0,54e9cd6cd623d0aff0cbad98975ee6e1a88c6e206c2715a44eba6dc566a3a3a0,e85802195e5bfb771d863a72077fa4eb4e6abcaa5181b5ce8aceb26b0a45dd24,dense_v1_train_x2.98_family0/variant_15,39,-0.11622338771820069,-68.56257953017939,8.41673795382187,140.90754023779343,56.49734747458076,20.82226399594968,1.2597120094299317,-10.455468704982644,1.6875438690185547,0.02746232971549034,-2.2551109790802,-48.49197986163771,7.126131021465649,21.3777885926554,3.7572295665740967,0.04733510687947273,0.3687213957309723,28.90480049198202,15.328064648532495,10.540223294661876,1,1,1,1,1,1,1
pi0_causal_upstream_000396,upstream,244511caeb7362d02285e5731607c2586a1dcaa813bfdd890798e36dae80a6d2,a4dcacee08fbdd4f30bee71fff899bd22c44636127caccfc3527ecc74074a31a,dense_v1_train_x2.98_family1,cdd181404be08fb782cfdb23f2dbf47bb5ec4997ddd96559f9e56adcf28d3e98,868c488becad9ba2c68d226a5bf1b89ff9e80b94c5664cb2cd8b31bbb50697e1,dense_v1_train_x2.98_family1/variant_1,11,0.20323107004165653,-35.55785553605966,357.00647470847946,96.40951349332066,-961.3126251483701,2.353296856923333,0.5305576038360597,-2.3745416669859667,0.49480316042900085,-0.010073311626911163,0.5109832286834717,-18.476600855895366,158.81383737346565,23.47590830001472,2.8360085487365723,0.00027155509451404214,0.1235123872756958,8.876914265188663,26.55261311542386,-3.69872883911502,1,1,1,1,1,1,1
pi0_causal_upstream_000397,upstream,59a126ab83214d71e2132b2fbc95a728a8a2b9ea1a5098173d7eada45adf6bb5,0e79aa361bc7c1aef19821f2250703819ccc0e80e8af75c9ca459d642fde3445,dense_v1_train_x2.98_family1,d72e9a75c96ef214ec8823fa5d0ca39cc1ea61878dc00aa295157f75de2310d9,9ebe66a280fac10139ed7903005ca057c7bbf14356ea3ad5bc600986a63eaa46,dense_v1_train_x2.98_family1/variant_1,14,-0.33569509983062745,-48.83177152756209,-221.78516257737007,54.2541016152843,188.58687785236134,30.472593557701064,0.5915542602539063,-3.8238163600511013,1.6660131216049194,0.037080321460962296,2.732862949371338,-22.238689541305902,108.92688699650121,9.826540224931277,2.892331838607788,0.0011046257568523288,0.23840567469596863,12.273207900730933,88.85879400738493,-4.2082749202369705,1,1,1,0,1,1,1
pi0_causal_upstream_000398,upstream,d87c3bf90aa9b44cc764a2f3c034962d3330fa717ff2246ea9174c0b32cc97cc,2510f8336045d300ac3a5acc9d5b8349a6f3a913f056a3ee542850aec5c39482,dense_v1_train_x2.98_family1,399c82c904fdb714680d723ff7ffe79add9831fe351398abdb7198142c3026a7,44416c253271b1e856df38e263a818f2835d2353113a78d055c94db3e6047f3b,dense_v1_train_x2.98_family1/variant_1,15,0.051511580348014833,-53.99831103086732,-228.37298931487408,67.72834022495402,1063.2771861351755,29.17350272714421,0.30641519069671636,-4.185483396093037,2.229050874710083,0.06266029924154282,3.350083589553833,-21.916629046466873,-251.06007736009673,-2.2169487772182626,2.9316465854644775,0.0021066695917397738,0.2994363605976105,30.695997111250357,246.72233350124836,-4.09642684681468,1,1,1,0,1,1,1
pi0_causal_upstream_000399,upstream,486a82eefc9dbea43b434a83b3d6664d447aebc3155764db3a980c4ca921bf0d,90f2cc71107d9ab5d2a5081ca246dcdde7825b980d85a660660409b135aad1e7,dense_v1_train_x2.98_family1,2329efc8d31d2a7b33f384e601a582a78163ab845c8e6344a95de54582913505,9edb3aca8589999fd77dbc0fca6fa6a040ae81260a7e819f269d30f362b6e887,dense_v1_train_x2.98_family1/variant_1,17,-0.27477551460266114,-60.95133773800817,-107.12739169739132,90.59890764185073,6.357110631303804,25.645796269187503,0.47232028961181644,-5.058427133348572,1.54933762550354,0.010414090938866138,1.9222933053970337,-27.784678496403902,92.15160771568057,5.009151027373808,3.009162187576294,0.00399608863517642,0.4113164246082306,43.372449135295085,-53.53399477108986,-3.790636124017532,1,1,1,0,1,1,1
pi0_causal_upstream_000400,upstream,025dc7d2ce29f33bc22f3d822543324bbaf660c4e61586fcffb78848c6b1e399,a3b721bb9b0cf3c7e98e7a0e73eec245ec89522d6dcb3ab1fd788461a2745de6,dense_v1_train_x2.98_family1,d4c85d9be8ed1043247f2fd563f9dff7f35082c985509a362b9b5790fdc8c1b6,9f4bc5195f0b1673085c5289ac3f34a8be136994fbedc28c26c7b070975b2e20,dense_v1_train_x2.98_family1/variant_1,18,-0.49481002330780033,-62.45399984597848,-25.52376976791379,84.25948122408174,-660.1865781531629,29.692656317678473,0.3965004301071167,-5.725174963703906,1.0908259153366089,-0.0430336520075798,0.8887551426887512,-27.251213401469226,307.69955765621086,10.859246898190634,3.035482168197632,0.0036892364732921124,0.43940526247024536,36.456175676078075,-153.79870267349207,-4.02953782753378,1,1,1,0,1,1,1
